ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-272834,A,Xyridaceae,,Xyris,,"mallocephala",,"","Lock",Accepted,,H,WCSP,272834,20007281-1,"Kew Bull.","57: 448","","2002"
kew-272835,A,Xyridaceae,,Xyris,,"malmeana",,"","L.B.Sm.",Accepted,,H,WCSP,272835,871562-1,"Bol. Inspet. Fed. Obras Contra Secas, Rio de Janeiro","10: 126","","1939"
kew-272837,A,Xyridaceae,,Xyris,,"mantuensis",,"","Urquiola & Kral",Accepted,,H,WCSP,272837,999548-1,"Ann. Carnegie Mus.","65: 300","","1996"
kew-272838,A,Xyridaceae,,Xyris,,"marginata",,"","Rendle",Accepted,,H,WCSP,272838,871564-1,"J. Bot.","37: 503","","1899"
kew-272841,A,Xyridaceae,,Xyris,,"maxima",,"","Doust & B.J.Conn",Accepted,,H,WCSP,272841,996135-1,"Austral. Syst. Bot.","10: 242","","1997"
kew-272844,A,Xyridaceae,,Xyris,,"melanopoda",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272844,270103-2,"J. Wash. Acad. Sci.","44: 311","","1954"
kew-272845,A,Xyridaceae,,Xyris,,"melanovaginata",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272845,287125-2,"Ann. Missouri Bot. Gard.","75: 593","","1988"
kew-272846,A,Xyridaceae,,Xyris,,"mello-barretoi",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272846,270104-2,"J. Wash. Acad. Sci.","44: 311","","1954"
kew-272847,A,Xyridaceae,,Xyris,,"membranibracteata",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272847,270105-2,"Bradea","3: 273","","1982"
kew-272848,A,Xyridaceae,,Xyris,,"mentiens",,"","Lock",Accepted,,H,WCSP,272848,20007282-1,"Kew Bull.","57: 448","","2002"
kew-272849,A,Xyridaceae,,Xyris,,"mertensiana",,"","Körn. ex Malme",Accepted,,H,WCSP,272849,871571-1,"Ark. Bot.","13(3): 69","","1913"
kew-272850,A,Xyridaceae,,Xyris,,"metallica",,"","Klotzsch ex Seub.",Accepted,,H,WCSP,272850,871572-1,"Fl. Bras.","3(1): 213","","1855"
kew-272851,A,Xyridaceae,,Xyris,,"mexiae",,"","Malme",Accepted,,H,WCSP,272851,270107-2,"Ark. Bot.","25A(12): 13","","1933"
kew-272852,A,Xyridaceae,,Xyris,,"mexicana",,"","S.Watson",Accepted,,H,WCSP,272852,270108-2,"Proc. Amer. Acad. Arts","25: 163","","1890"
kew-272854,A,Xyridaceae,,Xyris,,"mima",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272854,270109-2,"Proc. Biol. Soc. Wash.","73: 250","","1960"
kew-272855,A,Xyridaceae,,Xyris,,"minarum",,"","Seub.",Accepted,,H,WCSP,272855,871577-1,"Fl. Bras.","3(1): 215","","1855"
kew-272857,A,Xyridaceae,,Xyris,,"montana",,"","Ries",Accepted,,H,WCSP,272857,270110-2,"Bull. Torrey Bot. Club","19: 38","","1892"
kew-272863,A,Xyridaceae,,Xyris,,"moraesii",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272863,270115-2,"Proc. Biol. Soc. Wash.","73: 251","","1960"
kew-272864,A,Xyridaceae,,Xyris,,"morii",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272864,270116-2,"Bradea","3: 275","","1982"
kew-272865,A,Xyridaceae,,Xyris,,"mucujensis",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272865,270117-2,"Bradea","3: 276","","1982"
kew-272866,A,Xyridaceae,,Xyris,,"muelleri",,"","Malme",Accepted,,H,WCSP,272866,871582-1,"Svensk Bot. Tidskr.","21: 381","","1927 publ. 1928"
kew-272868,A,Xyridaceae,,Xyris,,"natalensis",,"","L.A.Nilsson",Accepted,,H,WCSP,272868,871584-1,"Öfvers. Kongl. Vetensk.-Akad. Förh.","48: 157","","1891"
kew-272869,A,Xyridaceae,,Xyris,,"navicularis",,"","Griseb.",Accepted,,H,WCSP,272869,871585-1,"Cat. Pl. Cub.","233","","1866"
kew-272871,A,Xyridaceae,,Xyris,,"neblinae",,"","Maguire & L.B.Sm.",Accepted,,H,WCSP,272871,270119-2,"Mem. New York Bot. Gard.","10(5): 26","","1964"
kew-272872,A,Xyridaceae,,Xyris,,"neglecta",,"","L.A.Nilsson",Accepted,,H,WCSP,272872,270120-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 24(14): 45","","1892"
kew-272875,A,Xyridaceae,,Xyris,,"neocaledonica",,"","Rendle",Accepted,,H,WCSP,272875,871589-1,"J. Bot.","37: 507","","1899"
kew-272876,A,Xyridaceae,,Xyris,,"nigrescens",,"","Kral",Accepted,,H,WCSP,272876,270123-2,"Ann. Missouri Bot. Gard.","69: 415","","1983"
kew-272877,A,Xyridaceae,,Xyris,,"nigricans",,"","L.A.Nilsson",Accepted,,H,WCSP,272877,270124-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 24(14): 60","","1892"
kew-272881,A,Xyridaceae,,Xyris,,"nilssonii",,"","Malme",Accepted,,H,WCSP,272881,270125-2,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","22(2): 15","","1896"
kew-272884,A,Xyridaceae,,Xyris,,"nivea",,"","Welw. ex Rendle",Accepted,,H,WCSP,272884,871597-1,"Cat. Afr. Pl.","2: 69","","1899"
kew-272886,A,Xyridaceae,,Xyris,,"nubigena",,"","Kunth",Accepted,,H,WCSP,272886,871599-1,"Enum. Pl.","4: 3","","1843"
kew-272887,A,Xyridaceae,,Xyris,,"obcordata",,"","Kral & Wand.",Accepted,,H,WCSP,272887,287126-2,"Ann. Missouri Bot. Gard.","75: 361","","1988"
kew-272888,A,Xyridaceae,,Xyris,,"oblata",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272888,287127-2,"Ann. Missouri Bot. Gard.","75: 686","","1988"
kew-272889,A,Xyridaceae,,Xyris,,"obscura",,"","N.E.Br.",Accepted,,H,WCSP,272889,871600-1,"Fl. Trop. Afr.","8: 6","","1901"
kew-272890,A,Xyridaceae,,Xyris,,"obtusiuscula",,"","L.A.Nilsson",Accepted,,H,WCSP,272890,871601-1,"Öfvers. Kongl. Vetensk.-Akad. Förh.","48: 156","","1891"
kew-272892,A,Xyridaceae,,Xyris,,"oligantha",,"","Steud.",Accepted,,H,WCSP,272892,871602-1,"Syn. Pl. Glumac.","2: 288","","1855"
kew-272893,A,Xyridaceae,,Xyris,,"operculata",,"","Labill.",Accepted,,H,WCSP,272893,871604-1,"Nov. Holl. Pl.","1: 14","","1805"
kew-272896,A,Xyridaceae,,Xyris,,"organensis",,"","Malme",Accepted,,H,WCSP,272896,270128-2,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 401","","1925"
kew-272897,A,Xyridaceae,,Xyris,,"ornithoptera",,"","Lock",Accepted,,H,WCSP,272897,20007280-1,"Kew Bull.","57: 446","","2002"
kew-272899,A,Xyridaceae,,Xyris,,"oxylepis",,"","Idrobo & L.B.Sm.",Accepted,,H,WCSP,272899,270129-2,"Caldasia","6: 204","","1954"
kew-272900,A,Xyridaceae,,Xyris,,"paleacea",,"","Kral & Urquiola",Accepted,,H,WCSP,272900,287128-2,"Ann. Missouri Bot. Gard.","74: 664","","1987"
kew-272903,A,Xyridaceae,,Xyris,,"pallidula",,"","Kral & Wand.",Accepted,,H,WCSP,272903,287129-2,"Ann. Missouri Bot. Gard.","75: 562","","1988"
kew-375027,A,Xyridaceae,,Xyris,,"panacea",,"","L.C.Anderson & Kral",Accepted,,H,WCSP,375027,60448566-2,"J. Bot. Res. Inst. Texas","2: 1","","2008"
kew-272905,A,Xyridaceae,,Xyris,,"pancheri",,"","Rendle",Accepted,,H,WCSP,272905,871612-1,"J. Bot.","37: 507","","1899"
kew-272909,A,Xyridaceae,,Xyris,,"paradisiaca",,"","Wand.",Accepted,,H,WCSP,272909,287130-2,"Hoehnea","13: 31","","1986"
kew-272910,A,Xyridaceae,,Xyris,,"paraensis",,"","Poepp. ex Kunth",Accepted,,H,WCSP,272910,871615-1,"Enum. Pl.","4: 9","","1843"
kew-272911,A,Xyridaceae,,Xyris,,"paraensis",var.,"longiceps","(Malme) L.B.Sm. & Downs",Accepted,,L,WCSP,272911,,"Arq. Bot. Estado São Paulo","4(2): 28","","1966"
kew-272914,A,Xyridaceae,,Xyris,,"parvula",,"","Malme",Accepted,,H,WCSP,272914,871617-1,"Bot. Jahrb. Syst.","48: 304","","1912"
kew-272915,A,Xyridaceae,,Xyris,,"pauciflora",,"","Willd.",Accepted,,H,WCSP,272915,871619-1,"Phytographia","1: 2","","1794"
kew-272918,A,Xyridaceae,,Xyris,,"pectinata",,"","Kral, L.B.Sm. & Wand.",Accepted,,H,WCSP,272918,287131-2,"Ann. Missouri Bot. Gard.","75: 666","","1988"
kew-272921,A,Xyridaceae,,Xyris,,"peteri",,"","Poelln.",Accepted,,H,WCSP,272921,871623-1,"Ber. Deutsch. Bot. Ges.","61: 204","","1944"
kew-272922,A,Xyridaceae,,Xyris,,"phaeocephala",,"","Kral & Wand.",Accepted,,H,WCSP,272922,983760-1,"Fl. Pico das Almas","794","","1995"
kew-272923,A,Xyridaceae,,Xyris,,"picea",,"","Kral & Wand.",Accepted,,H,WCSP,272923,300070-2,"Kew Bull.","48: 579","","1993"
kew-272924,A,Xyridaceae,,Xyris,,"pilosa",,"","Kunth",Accepted,,H,WCSP,272924,871624-1,"Enum. Pl.","4: 6","","1843"
kew-272925,A,Xyridaceae,,Xyris,,"piraquarae",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272925,871625-1,"Arq. Bot. Estado São Paulo","4(2): 28","","1966"
kew-272926,A,Xyridaceae,,Xyris,,"piresiana",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272926,270135-2,"Proc. Biol. Soc. Wash.","73: 253","","1960"
kew-272927,A,Xyridaceae,,Xyris,,"plantaginea",,"","Mart.",Accepted,,H,WCSP,272927,871627-1,"Flora","24(2 Beibl.): 514","","1841"
kew-272930,A,Xyridaceae,,Xyris,,"platylepis",,"","Chapm.",Accepted,,H,WCSP,272930,871629-1,"Fl. South. U.S.","501","","1860"
kew-272931,A,Xyridaceae,,Xyris,,"platystachya",,"","Nilsson ex Malme",Accepted,,H,WCSP,272931,871630-1,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","24(3): 17","","1898"
kew-272933,A,Xyridaceae,,Xyris,,"popeana",,"","Lisowski",Accepted,,H,WCSP,272933,1011166-1,"Syst. Geogr. Pl.","69: 211","","1999"
kew-272934,A,Xyridaceae,,Xyris,,"porcata",,"","Lock",Accepted,,H,WCSP,272934,1009468-1,"Kew Bull.","54: 317","","1999"
kew-272935,A,Xyridaceae,,Xyris,,"porphyrea",,"","Lock",Accepted,,H,WCSP,272935,20007283-1,"Kew Bull.","57: 449","","2002"
kew-272936,A,Xyridaceae,,Xyris,,"pranceana",,"","Kral & Wand.",Accepted,,H,WCSP,272936,287132-2,"Ann. Missouri Bot. Gard.","75: 364","","1988"
kew-272937,A,Xyridaceae,,Xyris,,"pratensis",,"","Maguire & L.B.Sm.",Accepted,,H,WCSP,272937,270138-2,"Mem. New York Bot. Gard.","10(5): 34","","1964"
kew-272938,A,Xyridaceae,,Xyris,,"prolificans",,"","Kral",Accepted,,H,WCSP,272938,287133-2,"Ann. Missouri Bot. Gard.","76: 980","","1989"
kew-272939,A,Xyridaceae,,Xyris,,"ptariana",,"","Steyerm.",Accepted,,H,WCSP,272939,270139-2,"Fieldiana, Bot.","28(1): 110","","1951"
kew-272940,A,Xyridaceae,,Xyris,,"pterygoblephara",,"","Steud.",Accepted,,H,WCSP,272940,871634-1,"Syn. Pl. Glumac.","2: 285","","1855"
kew-272941,A,Xyridaceae,,Xyris,,"pterygoblephara",var.,"pterygoblephara","",Accepted,,L,WCSP,272941,,"Unknown","","",""
kew-272945,A,Xyridaceae,,Xyris,,"pumila",,"","Rendle",Accepted,,H,WCSP,272945,871637-1,"Cat. Afr. Pl.","2: 70","","1899"
kew-272950,A,Xyridaceae,,Xyris,,"ramboi",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272950,270142-2,"Proc. Biol. Soc. Wash.","73: 254","","1960"
kew-272951,A,Xyridaceae,,Xyris,,"regnellii",,"","L.A.Nilsson",Accepted,,H,WCSP,272951,270143-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 24(14): 43","","1892"
kew-272952,A,Xyridaceae,,Xyris,,"rehmannii",,"","L.A.Nilsson",Accepted,,H,WCSP,272952,871644-1,"Öfvers. Kongl. Vetensk.-Akad. Förh.","48: 157","","1891"
kew-272953,A,Xyridaceae,,Xyris,,"reitzii",,"","L.B.Sm. & Downs",Accepted,,H,WCSP,272953,270144-2,"Proc. Biol. Soc. Wash.","73: 255","","1960"
kew-272956,A,Xyridaceae,,Xyris,,"retrorsifimbriata",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272956,270145-2,"Bradea","3: 274","","1982"
kew-272958,A,Xyridaceae,,Xyris,,"rhodesiana",,"","Malme",Accepted,,H,WCSP,272958,871649-1,"Bot. Not.","1932: 12","","1932"
kew-272959,A,Xyridaceae,,Xyris,,"rhodolepis",,"","(Malme) Lock",Accepted,,H,WCSP,272959,1004860-1,"Kew Bull.","53: 886","","1998"
kew-272965,A,Xyridaceae,,Xyris,,"rigida",,"","Kunth",Accepted,,H,WCSP,272965,871654-1,"Enum. Pl.","4: 15","","1843"
kew-272968,A,Xyridaceae,,Xyris,,"rigidiformis",,"","Malme",Accepted,,H,WCSP,272968,270148-2,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","22(2): 13","","1896"
kew-272969,A,Xyridaceae,,Xyris,,"riparia",,"","Maguire & L.B.Sm.",Accepted,,H,WCSP,272969,270149-2,"Mem. New York Bot. Gard.","10(5): 20","","1964"
kew-272971,A,Xyridaceae,,Xyris,,"roraimae",,"","Malme",Accepted,,H,WCSP,272971,270150-2,"Notizbl. Königl. Bot. Gart. Berlin","6: 117","","1914"
kew-272972,A,Xyridaceae,,Xyris,,"roycei",,"","N.A.Wakef.",Accepted,,H,WCSP,272972,871661-1,"W. Austral. Naturalist","4: 80","","1954"
kew-272973,A,Xyridaceae,,Xyris,,"rubella",,"","Malme",Accepted,,H,WCSP,272973,871662-1,"Bot. Jahrb. Syst.","48: 303","","1912"
kew-272974,A,Xyridaceae,,Xyris,,"rubrolimbata",,"","Heimerl",Accepted,,H,WCSP,272974,270151-2,"Ann. K. K. Naturhist. Hofmus.","21: 70","","1906"
kew-272975,A,Xyridaceae,,Xyris,,"rubromarginata",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,272975,270152-2,"Bradea","3: 59","","1980"
kew-272977,A,Xyridaceae,,Xyris,,"rupicola",,"","Kunth",Accepted,,H,WCSP,272977,871665-1,"Enum. Pl.","4: 5","","1843"
kew-272978,A,Xyridaceae,,Xyris,,"sanguinea",,"","Verm. ex Malme",Accepted,,H,WCSP,272978,871666-1,"Ark. Bot.","22A(4): 11","","1928"
kew-272979,A,Xyridaceae,,Xyris,,"savanensis",,"","Miq.",Accepted,,H,WCSP,272979,319776-2,"Linnaea","18: 605","","1845"
kew-272986,A,Xyridaceae,,Xyris,,"scabridula",,"","Rendle",Accepted,,H,WCSP,272986,871670-1,"Cat. Afr. Pl.","2: 72","","1899"
kew-272988,A,Xyridaceae,,Xyris,,"scabrifolia",,"","R.M.Harper",Accepted,,H,WCSP,272988,270158-2,"Bull. Torrey Bot. Club","30: 325","","1903"
kew-272989,A,Xyridaceae,,Xyris,,"sceptrifera",,"","Kral & Wand.",Accepted,,H,WCSP,272989,287134-2,"Ann. Missouri Bot. Gard.","75: 366","","1988"
kew-272990,A,Xyridaceae,,Xyris,,"schizachne",,"","Mart.",Accepted,,H,WCSP,272990,871673-1,"Flora","24(2 Beibl.): 56","","1841"
kew-272991,A,Xyridaceae,,Xyris,,"schliebenii",,"","Poelln.",Accepted,,H,WCSP,272991,871674-1,"Ber. Deutsch. Bot. Ges.","61: 205","","1944"
kew-272992,A,Xyridaceae,,Xyris,,"schneeana",,"","L.B.Sm. & Steyerm.",Accepted,,H,WCSP,272992,270159-2,"Acta Bot. Venez.","2: 149","","1967"
kew-272998,A,Xyridaceae,,Xyris,,"serotina",,"","Chapm.",Accepted,,H,WCSP,272998,871680-1,"Fl. South. U.S.","500","","1860"
kew-273001,A,Xyridaceae,,Xyris,,"setigera",,"","Oliv.",Accepted,,H,WCSP,273001,871682-1,"Trans. Linn. Soc. London, Bot.","2: 285","","1887"
kew-273003,A,Xyridaceae,,Xyris,,"seubertii",,"","L.A.Nilsson",Accepted,,H,WCSP,273003,270165-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 24(14): 51","","1892"
kew-273005,A,Xyridaceae,,Xyris,,"seubertii",var.,"seubertii","",Accepted,,L,WCSP,273005,,"Unknown","","",""
kew-273009,A,Xyridaceae,,Xyris,,"sincorana",,"","Kral & Wand.",Accepted,,H,WCSP,273009,300069-2,"Kew Bull.","48: 586","","1993"
kew-273011,A,Xyridaceae,,Xyris,,"smalliana",,"","Nash",Accepted,,H,WCSP,273011,270170-2,"Bull. Torrey Bot. Club","22: 159","","1895"
kew-273015,A,Xyridaceae,,Xyris,,"sororia",,"","Kunth",Accepted,,H,WCSP,273015,871687-1,"Enum. Pl.","4: 15","","1843"
kew-273016,A,Xyridaceae,,Xyris,,"sparsifolia",,"","Kral & L.B.Sm.",Accepted,,H,WCSP,273016,270173-2,"Bradea","3: 279","","1982"
