ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-13800674,A,Gentianaceae,,Macrocarpaea,,"corymbosa",,"","(Ruiz & Pav.) Ewan",Accepted,,M,TRO,13800674,148797-2,"Contr. U.S. Natl. Herb.","29(5): 242","242","1948"
tro-13801706,A,Gentianaceae,,Macrocarpaea,,"densiflora",,"","(Benth.) Ewan",Accepted,,M,TRO,13801706,148798-2,"Contr. U.S. Natl. Herb.","29(5): 232","232","1948"
kew-2376620,A,Gentianaceae,,Macrocarpaea,,"ewaniana",,"","Weaver & J.R.Grant",Accepted,,M,WCSP (in review),506156,327573-2,"Harvard Pap. Bot.","8: 103","","2003"
tro-13801709,A,Gentianaceae,,Macrocarpaea,,"glabra",,"","(L. f.) Gilg",Accepted,,M,TRO,13801709,148801-2,"Nat. Pflanzenfam.","4(2): 94","94","1895"
tro-13800677,A,Gentianaceae,,Macrocarpaea,,"guttifera",,"","Ewan",Accepted,,M,TRO,13800677,148804-2,"Contr. U.S. Natl. Herb.","29(5): 237-238","237","1948"
tro-13803176,A,Gentianaceae,,Macrocarpaea,,"harlingii",,"","J.S. Pringle",Accepted,,M,TRO,13803176,317621-2,"Fl. Ecuador","53: 101","101","1995"
tro-13803108,A,Gentianaceae,,Macrocarpaea,,"loranthoides",,"","(Griseb.) Maas",Accepted,,M,TRO,13803108,1113585-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","1256","1993"
tro-13800602,A,Gentianaceae,,Macrocarpaea,,"macrophylla",,"","(Kunth) Gilg",Accepted,,M,TRO,13800602,148806-2,"Nat. Pflanzenfam.","4(2): 94","94","1895"
kew-2372209,A,Gentianaceae,,Macrocarpaea,,"marahuacae",,"","Struwe & V.A.Albert",Accepted,,M,WCSP (in review),501822,317041-2,"Harvard Pap. Bot.","3: 182","","1998"
tro-13800379,A,Gentianaceae,,Macrocarpaea,,"micrantha",,"","Gilg",Accepted,,M,TRO,13800379,148807-2,"Bot. Jahrb. Syst.","22(2): 338","338","1896"
kew-2372245,A,Gentianaceae,,Macrocarpaea,,"neblinae",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),501841,148808-2,"Mem. New York Bot. Gard.","32: 332","","1981"
tro-13801833,A,Gentianaceae,,Macrocarpaea,,"obtusifolia",,"","(Griseb.) Gilg",Accepted,,M,TRO,13801833,148809-2,"Nat. Pflanzenfam.","4(2): 94","94","1895"
tro-13800681,A,Gentianaceae,,Macrocarpaea,,"ovalis",,"","(Ruiz & Pav.) Ewan",Accepted,,M,TRO,13800681,148810-2,"Contr. U.S. Natl. Herb.","29(5): 234","234","1948"
tro-13801845,A,Gentianaceae,,Macrocarpaea,,"pachyphylla",,"","Gilg",Accepted,,M,TRO,13801845,148811-2,"Bot. Jahrb. Syst.","22(2): 338","338","1896"
tro-13800381,A,Gentianaceae,,Macrocarpaea,,"pachystyla",,"","Gilg",Accepted,,M,TRO,13800381,148812-2,"Bot. Jahrb. Syst.","22(2): 336","336","1896"
kew-2376607,A,Gentianaceae,,Macrocarpaea,,"papillosa",,"","Weaver & J.R.Grant",Accepted,,M,WCSP (in review),506143,327574-2,"Harvard Pap. Bot.","8: 104","","2003"
tro-13800682,A,Gentianaceae,,Macrocarpaea,,"revoluta",,"","(Ruiz & Pav.) Gilg",Accepted,,M,TRO,13800682,148818-2,"Nat. Pflanzenfam.","4(2): 94","94","1895"
tro-13800382,A,Gentianaceae,,Macrocarpaea,,"rubra",,"","Malme",Accepted,,M,TRO,13800382,148819-2,"Ark. Bot.","22A(2): 3","3","1928"
kew-2371875,A,Gentianaceae,,Macrocarpaea,,"rugosa",,"","Steyerm.",Accepted,,M,WCSP (in review),501537,148820-2,"Bol. Soc. Venez. Ci. Nat.","25: 83","","1963"
tro-13801856,A,Gentianaceae,,Macrocarpaea,,"sodiroana",,"","Gilg",Accepted,,M,TRO,13801856,148822-2,"Bot. Jahrb. Syst.","25(5): 724","724","1898"
tro-13800684,A,Gentianaceae,,Macrocarpaea,,"stenophylla",,"","Gilg",Accepted,,M,TRO,13800684,148823-2,"Bot. Jahrb. Syst.","22(2): 337","337","1896"
tro-13801840,A,Gentianaceae,,Macrocarpaea,,"subcaudata",,"","Ewan",Accepted,,M,TRO,13801840,148824-2,"Contr. U.S. Natl. Herb.","29(5): 224-225","224","1948"
tro-13801853,A,Gentianaceae,,Macrocarpaea,,"thamnoides",,"","(Griseb.) Gilg",Accepted,,M,TRO,13801853,148826-2,"Nat. Pflanzenfam.","4(2): 94","94","1895"
tro-13800386,A,Gentianaceae,,Macrocarpaea,,"viscosa",,"","(Ruiz & Pav.) Gilg",Accepted,,M,TRO,13800386,,"Bot. Jahrb. Syst.","22(2): 337","337","1896"
kew-2376494,A,Gentianaceae,,Macrocarpaea,,"weaveri",,"","J.R.Grant",Accepted,,M,WCSP (in review),506032,50425934-2,"Harvard Pap. Bot.","8: 106","","2003"
kew-2379124,A,Gentianaceae,,Neblinantha,,"neblinae",,"","Maguire",Accepted,,M,WCSP (in review),508641,281222-2,"Phytologia","57: 311","","1985"
kew-2379123,A,Gentianaceae,,Neblinantha,,"parvifolia",,"","Maguire",Accepted,,M,WCSP (in review),508640,281223-2,"Phytologia","57: 311","","1985"
kew-2379118,A,Gentianaceae,,Neurotheca,,"congolana",,"","De Wild. & T.Durand",Accepted,,M,WCSP (in review),508635,370176-1,"Bull. Soc. Roy. Bot. Belgique","Compt. Rend. 38: 98","","1899"
tro-13802082,A,Gentianaceae,,Neurotheca,,"corymbosa",,"","HUA",Accepted,,M,TRO,13802082,370177-1,"Bull. Soc. Bot. France","48: 267","267","1901"
kew-2379113,A,Gentianaceae,,Neurotheca,,"loeselioides",,"","(Spruce ex Progel) Baill.",Accepted,,M,WCSP (in review),508631,370181-1,"Hist. Pl.","10: 138","","1889"
tro-13802084,A,Gentianaceae,,Neurotheca,,"loeselioides",subsp.,"robusta","(HUA) A. Raynal",Accepted,,L,TRO,13802084,,"Adansonia","8(1): 64","64","1968"
tro-50249825,A,Gentianaceae,,Ophelia,,"alata",,"","(D. Don) Griseb.",Accepted,,M,TRO,50249825,370234-1,"Gen. Sp. Gent.","321","321","1839"
tro-13801602,A,Gentianaceae,,Ophelia,,"diluta",,"","Ledeb.",Accepted,,M,TRO,13801602,370248-1,"Fl. Ross.","3(1): 73","73","1847"
tro-50249826,A,Gentianaceae,,Ophelia,,"japonica",,"","(Schult.) Griseb.",Accepted,,M,TRO,50249826,370254-1,"Gen. Sp. Gent.","321-322","321","1839"
tro-50204109,A,Gentianaceae,,Ophelia,,"pseudochinensis",,"","(H. Hara) Czerep.",Accepted,,M,TRO,50204109,984649-1,"Vasc. Pl. Russia & Adj. States","271","271","1995"
tro-50204110,A,Gentianaceae,,Ophelia,,"tosaensis",,"","(Makino) Czerep.",Accepted,,M,TRO,50204110,984650-1,"Vasc. Pl. Russia & Adj. States","271","271","1995"
tro-13801267,A,Gentianaceae,,Ornichia,,"lancifolia",,"","(Baker) Klack.",Accepted,,L,TRO,13801267,943049-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8(2): 198","198","1986"
tro-13801271,A,Gentianaceae,,Ornichia,,"madagascariensis",,"","(Baker) Klack.",Accepted,,L,TRO,13801271,943051-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","9(2): 202","202","1986"
tro-13801273,A,Gentianaceae,,Ornichia,,"madagascariensis",subsp.,"pubescens","(Baker) Klack.",Accepted,,L,TRO,13801273,952727-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","9(2): 205","205","1986"
tro-13801268,A,Gentianaceae,,Ornichia,,"trinervis",,"","(Desr.) Klack.",Accepted,,M,TRO,13801268,943050-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8(2): 200, t. 3; 5, B","200","1986"
tro-13800922,A,Gentianaceae,,Orphium,,"frutescens",,"","(L.) E. Mey.",Accepted,,M,TRO,13800922,370294-1,"Comm. Pl. Afr. Austr.","181","181","1838"
tro-13801607,A,Gentianaceae,,Pleurogynella,,"brachyanthera",,"","(C.B. Clarke) Ikonn.",Accepted,,M,TRO,13801607,,"Novosti Sist. Vyss. Rast.","271","271","1969"
tro-13801608,A,Gentianaceae,,Pleurogynella,,"thomsonii",,"","(C.B. Clarke) Ikonn.",Accepted,,M,TRO,13801608,,"Novosti Sist. Vyss. Rast.","6: 271","271","1969"
tro-19000568,A,Gentianaceae,,Potalia,,"amara",,"","Aubl.",Accepted,,M,TRO,19000568,546882-1,"Hist. Pl. Guiane","1: 394, pl. 151","394","1775"
kew-2537448,A,Gentianaceae,,Potalia,,"elegans",,"","Struwe & V.A.Albert",Accepted,,M,WCSP (in review),664515,317042-2,"Harvard Pap. Bot.","3: 185","","1998"
kew-2537447,A,Gentianaceae,,Potalia,,"maguireorum",,"","Struwe & V.A.Albert",Accepted,,M,WCSP (in review),664514,317044-2,"Harvard Pap. Bot.","3: 189","","1998"
kew-2537446,A,Gentianaceae,,Potalia,,"resinifera",,"","Mart.",Accepted,,M,WCSP (in review),664513,546884-1,"Nov. Gen. Sp. Pl. Bras.","2: 89","","1827"
tro-50216355,A,Gentianaceae,,Potalia,,"turbinata",,"","Struwe & V.A. Albert",Accepted,,M,TRO,50216355,77062956-1,"Syst. Bot.","29(3): 691-693, f. 1 [map], 11","691","2004"
kew-2532975,A,Gentianaceae,,Prepusa,,"alata",,"","Porto & Brade",Accepted,,M,WCSP (in review),660125,210030-2,"Arq. Inst. Biol. Veg.","1: 222","","1935"
kew-2532973,A,Gentianaceae,,Prepusa,,"connata",,"","Gardner",Accepted,,M,WCSP (in review),660123,370457-1,"Hooker's Icon. Pl.","3: t. 225","","1839"
kew-2532971,A,Gentianaceae,,Prepusa,,"montana",,"","Mart.",Accepted,,M,WCSP (in review),660121,370459-1,"Nov. Gen. Sp. Pl. Bras.","2: 121","","1827"
kew-2532970,A,Gentianaceae,,Prepusa,,"viridiflora",,"","Brade",Accepted,,M,WCSP (in review),660120,210031-2,"Arch. Jard. Bot. Rio de Janeiro","9: 18","","1949"
tro-13802280,A,Gentianaceae,,Pterygocalyx,,"volubilis",,"","Maxim.",Accepted,,M,TRO,13802280,,"Mém. Acad. Imp. Sci. St.-Pétersbourg Divers Savans","9: 198","198","1859"
tro-50085469,A,Gentianaceae,,Purdieanthus,,"splendens",,"","(Hook.) Cuatrec.",Accepted,,M,TRO,50085469,370465-1,"Ciencia (Mexico)","27(6): 175","175","1972"
kew-2533439,A,Gentianaceae,,Pycnosphaera,,"buchananii",,"","(Baker) N.E.Br.",Accepted,,M,WCSP (in review),660508,370466-1,"Fl. Trop. Afr.","4(1): 565","","1903"
kew-2427376,A,Gentianaceae,,Rogersonanthus,,"arboreus",,"","(Britton) Maguire & B.M.Boom",Accepted,,M,WCSP (in review),556212,284332-2,"Mem. New York Bot. Gard.","51: 8","","1989"
kew-2427377,A,Gentianaceae,,Rogersonanthus,,"coccineus",,"","Steyerm. ex Struwe, S.Nilsson & V.A.Albert",Accepted,,M,WCSP (in review),556213,317045-2,"Harvard Pap. Bot.","3: 191","","1998"
kew-2427378,A,Gentianaceae,,Rogersonanthus,,"quelchii",,"","(N.E.Br.) Maguire & B.M.Boom",Accepted,,M,WCSP (in review),556214,284333-2,"Mem. New York Bot. Gard.","51: 4","","1989"
tro-13800571,A,Gentianaceae,,Sabatia,,"angularis",,"","(L.) Pursh",Accepted,,L,TRO,13800571,370501-1,"Fl. Amer. Sept.","1: 137","137","1814"
tro-50113365,A,Gentianaceae,,Sabatia,,"angustifolia",,"","(Michx.) Britton",Accepted,,L,TRO,50113365,224844-2,"Mem. Torrey Bot. Club","5(17): 259","259","1894"
tro-13800572,A,Gentianaceae,,Sabatia,,"arenicola",,"","Greenm.",Accepted,,M,TRO,13800572,224845-2,"Proc. Amer. Acad. Arts","34(20): 569","569","1899"
tro-13800576,A,Gentianaceae,,Sabatia,,"calycina",,"","(Lam.) A. Heller",Accepted,,M,TRO,13800576,224849-2,"Bull. Torrey Bot. Club","21: 24","24","1894"
tro-50113406,A,Gentianaceae,,Sabatia,,"calycosa",,"","(Michx.) Pursh ex Sims",Accepted,,L,TRO,50113406,,"Bot. Mag.","39: pl. 1600","pl. 1600","1813"
kew-2587990,A,Gentianaceae,,Sabatia,,"campestris",,"","Nutt.",Accepted,,M,WCSP (in review),712895,370512-1,"Trans. Amer. Philos. Soc.","n.s., 5: 197","","1837"
tro-50280617,A,Gentianaceae,,Sabatia,,"cubensis",,"","(Griseb.) Urb.",Accepted,,M,TRO,50280617,224863-2,"Symb. Antill.","8: 536","536","1921"
tro-50123148,A,Gentianaceae,,Sabatia,,"dichotoma",,"","(Walter) Trel. ex Branner & Coville",Accepted,,L,TRO,50123148,370521-1,"Annual Rep. Geol. Surv. Ark.","1888(4): 204","204","1891"
tro-13800580,A,Gentianaceae,,Sabatia,,"difformis",,"","(L.) Druce",Accepted,,M,TRO,13800580,224866-2,"Bot. Exch. Club Soc. Brit. Isles","3: 423","423","1914"
tro-13800581,A,Gentianaceae,,Sabatia,,"dodecandra",,"","(L.) Britton, Sterns & Poggenb.",Accepted,,M,TRO,13800581,224867-2,"Prelim. Cat.","36","36","1888"
tro-13801260,A,Gentianaceae,,Sabatia,,"dodecandra",var.,"coriacea","(Elliott) H.E. Ahles",Accepted,,L,TRO,13801260,224868-2,"J. Elisha Mitchell Sci. Soc.","80(2): 173","173","1964"
tro-13800582,A,Gentianaceae,,Sabatia,,"dodecandra",var.,"foliosa","(Fernald) Wilbur",Accepted,,L,TRO,13800582,224869-2,"Rhodora","57(675): 87","87","1955"
tro-13801261,A,Gentianaceae,,Sabatia,,"dodecandra",var.,"kennedyana","(Fernald) H.E. Ahles",Accepted,,L,TRO,13801261,224870-2,"J. Elisha Mitchell Sci. Soc.","80(2): 173","173","1964"
tro-50113394,A,Gentianaceae,,Sabatia,,"maculata",,"","(Benth.) Benth. ex A. Gray",Accepted,,M,TRO,50113394,,"Proc. Amer. Acad. Arts","22(2): 438","438","1887"
tro-13801161,A,Gentianaceae,,Sabatia,,"paniculata",,"","(Michx.) Pursh",Accepted,,L,TRO,13801161,370546-1,"Fl. Amer. Sept.","1: 138","138","1814"
tro-13801167,A,Gentianaceae,,Sabatia,,"stellaris",,"","Pursh",Accepted,,M,TRO,13801167,370554-1,"Fl. Amer. Sept.","1: 137","137","1814"
kew-2581789,A,Gentianaceae,,Saccifolium,,"bandeirae",,"","Maguire & Pires",Accepted,,M,WCSP (in review),706825,225081-2,"Mem. New York Bot. Gard.","29: 244","","1978"
tro-50269693,A,Gentianaceae,,Schenkia,,"australis",,"","(R. Br.) G. Mans.",Accepted,,L,TRO,50269693,77061733-1,"Taxon","53(3): 725","725","2004"
tro-50277322,A,Gentianaceae,,Schenkia,,"clementii",,"","(Domin) G. Mans.",Accepted,,L,TRO,50277322,77061734-1,"Taxon","53(3): 725","725","2004"
tro-50277324,A,Gentianaceae,,Schenkia,,"japonica",,"","(Maxim.) G. Mans.",Accepted,,L,TRO,50277324,77061735-1,"Taxon","53(3): 725","725","2004"
tro-50269687,A,Gentianaceae,,Schenkia,,"sebaeoides",,"","Griseb.",Accepted,,M,TRO,50269687,370560-1,"Bonplandia","1: 226","226","1853"
tro-50277334,A,Gentianaceae,,Schenkia,,"spicata",,"","(L.) G. Mans.",Accepted,,M,TRO,50277334,77061736-1,"Taxon","53(3): 726, f. 3","726","2004"
kew-2589609,A,Gentianaceae,,Schinziella,,"tetragona",,"","(Schinz) Gilg",Accepted,,M,WCSP (in review),714484,1206718-2,"Nat. Pflanzenfam.","4(2): 74","","1895"
tro-50061013,A,Gentianaceae,,Schultesia,,"australis",,"","Griseb.",Accepted,,M,TRO,50061013,370579-1,"Gen. Sp. Gent.","127","127","1839"
kew-2589592,A,Gentianaceae,,Schultesia,,"bahiensis",,"","E.F.Guim. & Fontella",Accepted,,M,WCSP (in review),714469,321887-2,"Bradea","8: 260","","2001"
kew-2589693,A,Gentianaceae,,Schultesia,,"benthamiana",,"","Klotzsch ex Griseb.",Accepted,,M,WCSP (in review),714504,370580-1,"Linnaea","22: 34","","1849"
kew-2589563,A,Gentianaceae,,Schultesia,,"brachyptera",,"","Cham.",Accepted,,M,WCSP (in review),714455,370581-1,"Linnaea","8: 8","","1833"
kew-2589758,A,Gentianaceae,,Schultesia,,"crenuliflora",,"","Mart.",Accepted,,M,WCSP (in review),714569,370583-1,"Nov. Gen. Sp. Pl. Bras.","2: 104","","1827"
kew-2589761,A,Gentianaceae,,Schultesia,,"guianensis",,"","(Aubl.) Malme",Accepted,,M,WCSP (in review),714572,370586-1,"Ark. Bot.","3(12): 9","","1904"
kew-2589757,A,Gentianaceae,,Schultesia,,"irwiniana",,"","E.F.Guim. & Fontella",Accepted,,M,WCSP (in review),714568,323353-2,"Bradea","8: 285","","2002"
kew-2589771,A,Gentianaceae,,Schultesia,,"pachyphylla",,"","Griseb.",Accepted,,M,WCSP (in review),714582,370593-1,"Prodr.","9: 67","","1845"
kew-2589764,A,Gentianaceae,,Schultesia,,"piresiana",,"","E.F.Guim. & Fontella",Accepted,,M,WCSP (in review),714575,321886-2,"Bradea","8: 259","","2001"
kew-2589743,A,Gentianaceae,,Schultesia,,"pohliana",,"","Progel",Accepted,,M,WCSP (in review),714554,370596-1,"Fl. Bras.","6(1): 205","","1865"
kew-2589747,A,Gentianaceae,,Schultesia,,"subcrenata",,"","Klotzsch ex Griseb.",Accepted,,M,WCSP (in review),714558,370600-1,"Linnaea","22: 34","","1849"
kew-2589791,A,Gentianaceae,,Sebaea,,"affinis",,"","Welw. ex Hiern",Accepted,,M,WCSP (in review),714602,370606-1,"Cat. Afr. Pl.","1: 706","","1898"
tro-13800765,A,Gentianaceae,,Sebaea,,"albens",,"","(L. f.) Roem. & Schult.",Accepted,,L,TRO,13800765,,"","","",""
tro-13800767,A,Gentianaceae,,Sebaea,,"aurea",,"","(L. f.) Roem. & Schult.",Accepted,,L,TRO,13800767,,"","","",""
kew-2589802,A,Gentianaceae,,Sebaea,,"baumiana",,"","(Gilg) Boutique",Accepted,,M,WCSP (in review),714613,370614-1,"in Fl. Afr. Centr.","Gentian.: 46","","1972"
tro-13800770,A,Gentianaceae,,Sebaea,,"bojeri",,"","Griseb.",Accepted,,M,TRO,13800770,,"Gen. Sp. Gent.","169","169","1839"
kew-2589799,A,Gentianaceae,,Sebaea,,"brachyphylla",,"","Griseb.",Accepted,,M,WCSP (in review),714610,370618-1,"Gen. Sp. Gent.","170","","1838"
kew-2589784,A,Gentianaceae,,Sebaea,,"chironioides",,"","Gilg",Accepted,,M,WCSP (in review),714595,370627-1,"Bot. Jahrb. Syst.","26: 101","","1898"
kew-2589692,A,Gentianaceae,,Sebaea,,"debilis",,"","(Welw.) Schinz",Accepted,,M,WCSP (in review),714503,370640-1,"Bull. Herb. Boissier","II, 6: 734","","1906"
tro-13800782,A,Gentianaceae,,Sebaea,,"erosa",,"","Schinz",Accepted,,M,TRO,13800782,370647-1,"","","",""
tro-13800784,A,Gentianaceae,,Sebaea,,"exacoides",,"","(L.) Schinz",Accepted,,M,TRO,13800784,370649-1,"Bull. Herb. Boissier, sér. 2,","6: 728","728","1906"
kew-2589728,A,Gentianaceae,,Sebaea,,"grandis",,"","(E.Mey.) Steud.",Accepted,,M,WCSP (in review),714539,370664-1,"Nomencl. Bot.","ed. 2, 2: 550","","1841"
tro-13800792,A,Gentianaceae,,Sebaea,,"grisebachiana",,"","Schinz",Accepted,,M,TRO,13800792,370665-1,"","","",""
tro-13800798,A,Gentianaceae,,Sebaea,,"leiostyla",,"","Gilg",Accepted,,M,TRO,13800798,370679-1,"Bot. Jahrb. Syst.","26: 97","97","1898"
tro-13800800,A,Gentianaceae,,Sebaea,,"longicaulis",,"","Schinz",Accepted,,M,TRO,13800800,370681-1,"Bull. Herb. Boissier","2: 219","219","1894"
tro-50123055,A,Gentianaceae,,Sebaea,,"luteo-alba",,"","(A. Chev.) P. Taylor",Accepted,,M,TRO,50123055,,"Taxon","12: ined","ined","1963"
tro-13800804,A,Gentianaceae,,Sebaea,,"macrophylla",,"","Gilg",Accepted,,M,TRO,13800804,370685-1,"Bot. Jaarb.","Syst 26: 96.","96",""
kew-2590484,A,Gentianaceae,,Sebaea,,"microphylla",,"","(Edgew.) Knobl.",Accepted,,M,WCSP (in review),715247,370691-1,"Bot. Centralbl.","60: 324","","1894"
kew-2590390,A,Gentianaceae,,Sebaea,,"minuta",,"","Paiva & I.Nogueira",Accepted,,M,WCSP (in review),715153,961631-1,"Anales Jard. Bot. Madrid","47: 99","","1989 publ. 1990"
tro-13800825,A,Gentianaceae,,Sebaea,,"natalensis",,"","Schinz",Accepted,,M,TRO,13800825,370700-1,"","","",""
tro-13801981,A,Gentianaceae,,Sebaea,,"oligantha",,"","(Gilg) Schinz",Accepted,,L,TRO,13801981,370704-1,"Bull. Herb. Boissier, sér. 2,","6: 736","736","1906"
tro-13800068,A,Gentianaceae,,Sebaea,,"ovata",,"","(Labill.) R. Br.",Accepted,,L,TRO,13800068,,"","","",""
kew-2590386,A,Gentianaceae,,Sebaea,,"platyptera",,"","(Baker) Boutique",Accepted,,L,WCSP (in review),715149,370710-1,"in Fl. Afr. Centr.","Gentian.: 48","","1972"
kew-2590381,A,Gentianaceae,,Sebaea,,"primuliflora",,"","(Welw.) Sileshi",Accepted,,M,WCSP (in review),715144,1013954-1,"Kew Bull.","55: 217","","2000"
tro-13800837,A,Gentianaceae,,Sebaea,,"procumbens",,"","A.W. Hill",Accepted,,M,TRO,13800837,370714-1,"Kew Bull.","1908, 333","1908","1908"
tro-13800840,A,Gentianaceae,,Sebaea,,"pusilla",,"","Eckl. ex Chamisso",Accepted,,M,TRO,13800840,,"Gärtn.-Bot. Briefe","vi (1831) 346.","vi","1831"
tro-13800846,A,Gentianaceae,,Sebaea,,"rehmannii",,"","Schinz",Accepted,,M,TRO,13800846,370721-1,"","","",""
tro-13800850,A,Gentianaceae,,Sebaea,,"schlechteri",,"","Schinz",Accepted,,M,TRO,13800850,,"Bot. Jahrb. Syst.","24: 454","454","1896"
tro-13800861,A,Gentianaceae,,Sebaea,,"spathulata",,"","Steud.",Accepted,,M,TRO,13800861,370738-1,"","","",""
tro-13800864,A,Gentianaceae,,Sebaea,,"stricta",,"","(E. Mey.) Gilg",Accepted,,M,TRO,13800864,370739-1,"Bot. Jahrb. Syst.","26: 90","90","1899"
tro-13803238,A,Gentianaceae,,Sebaea,,"teucszii",,"","(Schinz) P. Taylor",Accepted,,M,TRO,13803238,,"Taxon","12(8): 294","294","1963"
kew-2590416,A,Gentianaceae,,Sebaea,,"teuszii",,"","(Schinz) P.Taylor",Accepted,,M,WCSP (in review),715179,370746-1,"Fl. W. Trop. Afr.","ed. 2, 2: 298","","1963"
tro-13800868,A,Gentianaceae,,Sebaea,,"thomasii",,"","Schinz",Accepted,,M,TRO,13800868,370748-1,"","","",""
kew-2590320,A,Gentianaceae,,Sipapoantha,,"ostrina",,"","Maguire & B.M.Boom",Accepted,,M,WCSP (in review),715083,285079-2,"Mem. New York Bot. Gard.","51: 26","","1989"
tro-13802894,A,Gentianaceae,,Swertia,,"alba",,"","T.N. Ho & S.W. Liu",Accepted,,M,TRO,13802894,973863-1,"Acta Biol. Plateau Sin.","1: 46","46","1982"
tro-13801092,A,Gentianaceae,,Swertia,,"albomarginata",,"","Kuntze",Accepted,,M,TRO,13801092,246807-2,"Revis. Gen. Pl.","2: 431","431","1891"
tro-13802871,A,Gentianaceae,,Swertia,,"angustifolia",,"","Buch.-Ham. ex D. Don",Accepted,,M,TRO,13802871,370793-1,"Prodr. Fl. Nepal.","127-128","127","1825"
tro-13802873,A,Gentianaceae,,Swertia,,"angustifolia",var.,"angustifolia","",Accepted,,L,TRO,13802873,,"","","",""
tro-13801681,A,Gentianaceae,,Swertia,,"angustifolia",var.,"pulchella","(D. Don) Burkill",Accepted,,L,TRO,13801681,,"J. Asiat. Soc. Bengal","2: 375","375","1906"
tro-13802883,A,Gentianaceae,,Swertia,,"arisanensis",,"","Hayata",Accepted,,M,TRO,13802883,370795-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 203","203","1911"
tro-13802829,A,Gentianaceae,,Swertia,,"asarifolia",,"","Franch.",Accepted,,M,TRO,13802829,370796-1,"Bull. Soc. Bot. France","46: 311-312","311","1899"
tro-13802819,A,Gentianaceae,,Swertia,,"bifolia",,"","Batalin",Accepted,,M,TRO,13802819,370809-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","13(2): 378-379","378","1894"
tro-13800069,A,Gentianaceae,,Swertia,,"bimaculata",,"","(Siebold & Zucc.) Hook. f. & Thomson ex C.B. Clarke",Accepted,,M,TRO,13800069,370810-1,"J. Linn. Soc., Bot.","14(78): 449","449","1875"
tro-13802914,A,Gentianaceae,,Swertia,,"binchuanensis",,"","T.N. Ho & S.W. Liu",Accepted,,M,TRO,13802914,370811-1,"Acta Phytotax. Sin.","18(1): 84-85","84","1980"
tro-13802814,A,Gentianaceae,,Swertia,,"calycina",,"","Franch.",Accepted,,M,TRO,13802814,,"Bull. Soc. Bot. France","46: 311","311","1899"
tro-50325403,A,Gentianaceae,,Swertia,,"changii",,"","S.Z. Yang, C.-fan Chen & Chih H.Chen",Accepted,,M,TRO,50325403,,"Bot. Stud.","49: 155-156, f. 1, 2","155","2008"
tro-13802934,A,Gentianaceae,,Swertia,,"ciliata",,"","(D. Don ex G. Don) B.L. Burtt",Accepted,,M,TRO,13802934,370838-1,"Notes Roy. Bot. Gard. Edinburgh","26(3): 272","272","1965"
tro-13802935,A,Gentianaceae,,Swertia,,"cincta",,"","Burkill",Accepted,,M,TRO,13802935,370839-1,"J. Asiat. Soc. Bengal","2(7): 319","319","1906"
tro-13802847,A,Gentianaceae,,Swertia,,"conaensis",,"","T.N. Ho & S.W. Liu",Accepted,,M,TRO,13802847,370847-1,"Acta Phytotax. Sin.","18(1): 81, pl. 7","81","1980"
tro-13801612,A,Gentianaceae,,Swertia,,"connata",,"","Schrenk",Accepted,,M,TRO,13801612,370849-1,"Nov. Pl. Sp.","1: 37","37","1841"
tro-13802862,A,Gentianaceae,,Swertia,,"cordata",,"","(Wall. ex G. Don) C.B. Clarke",Accepted,,M,TRO,13802862,,"Fl. Brit. India","4(10): 123","123","1883"
tro-13802824,A,Gentianaceae,,Swertia,,"cuneata",,"","Wall. ex D. Don",Accepted,,M,TRO,13802824,,"London Edinburgh Philos. Mag. & J. Sci.","8: 77","77","1836"
tro-13802897,A,Gentianaceae,,Swertia,,"davidii",,"","Franch.",Accepted,,M,TRO,13802897,370864-1,"Nouv. Arch. Mus. Hist. Nat., sér. 2,","10: 72","72","1887"
tro-13802906,A,Gentianaceae,,Swertia,,"decora",,"","Franch.",Accepted,,M,TRO,13802906,370865-1,"Bull. Soc. Bot. France","46: 317","317","1899"
tro-13802905,A,Gentianaceae,,Swertia,,"delavayi",,"","Franch.",Accepted,,M,TRO,13802905,370870-1,"Bull. Soc. Bot. France","46: 323","323","1899"
tro-13802857,A,Gentianaceae,,Swertia,,"dichotoma",,"","L.",Accepted,,M,TRO,13802857,370873-1,"Sp. Pl.","1: 227","227","1753"
tro-13802859,A,Gentianaceae,,Swertia,,"dichotoma",var.,"dichotoma","",Accepted,,L,TRO,13802859,,"","","",""
tro-13802908,A,Gentianaceae,,Swertia,,"diluta",,"","(Turcz.) Benth. & Hook. f.",Accepted,,M,TRO,13802908,370878-1,"Gen. Pl.","2: 817","817","1876"
