ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2704638,A,Lauraceae,,Cassytha,,"pondoensis",var.,"schliebenii","(Robyns & Wilczek) M.A.Diniz",Accepted,,L,WCSP (in review),827160,,"Kirkia","16: 59","","1996 publ. 1997"
kew-2704639,A,Lauraceae,,Cassytha,,"pubescens",,"","R.Br.",Accepted,,M,WCSP (in review),827161,463222-1,"Prodr. Fl. Nov. Holl.","404","","1810"
kew-2704642,A,Lauraceae,,Cassytha,,"racemosa",,"","Nees",Accepted,,M,WCSP (in review),827164,463223-1,"Pl. Preiss.","1: 621","","1845"
kew-2704644,A,Lauraceae,,Cassytha,,"racemosa",f.,"muelleri","(Meisn.) J.Z.Weber",Accepted,,L,WCSP (in review),827166,919754-1,"J. Adelaide Bot. Gard.","3: 256","","1981"
kew-2704646,A,Lauraceae,,Cassytha,,"racemosa",f.,"pilosa","(Benth.) J.Z.Weber",Accepted,,L,WCSP (in review),827168,919755-1,"J. Adelaide Bot. Gard.","3: 254","","1981"
kew-2704649,A,Lauraceae,,Cassytha,,"rufa",,"","J.Z.Weber",Accepted,,M,WCSP (in review),827171,897313-1,"J. Adelaide Bot. Gard.","3: 244","","1981"
kew-2719180,A,Lauraceae,,Chlorocardium,,"rodiei",,"","(Schomb.) Rohwer, H.G.Richt. & van der Werff",Accepted,,M,WCSP (in review),841291,274528-2,"Ann. Missouri Bot. Gard.","78: 388","","1991"
kew-2719181,A,Lauraceae,,Chlorocardium,,"venenosum",,"","(Kosterm. & Pinkley) Rohwer, H.G.Richt. & van der Werff",Accepted,,M,WCSP (in review),841292,274529-2,"Ann. Missouri Bot. Gard.","78: 390","","1991"
kew-2721073,A,Lauraceae,,Cinnadenia,,"malayana",,"","Kosterm.",Accepted,,M,WCSP (in review),843178,463259-1,"Adansonia","n.s., 17: 90","","1977"
kew-2721074,A,Lauraceae,,Cinnadenia,,"paniculata",,"","(Hook.f.) Kosterm.",Accepted,,M,WCSP (in review),843179,463260-1,"Adansonia","n.s., 13: 223","","1973"
kew-2721093,A,Lauraceae,,Cinnamomum,,"alainii",,"","(C.K.Allen) Alain",Accepted,,M,WCSP (in review),843186,58793-2,"Phytologia","50: 162","","1982"
kew-2721094,A,Lauraceae,,Cinnamomum,,"alatum",,"","Lukman.",Accepted,,M,WCSP (in review),843187,463266-1,"Nomencl. Icon. Cannel.","16","","1889"
tro-17806404,A,Lauraceae,,Cinnamomum,,"albosericeum",,"","(Gamble) Cheng",Accepted,,M,TRO,17806404,,"Silva","171","171","1961"
kew-2721099,A,Lauraceae,,Cinnamomum,,"alexei",,"","Kosterm.",Accepted,,M,WCSP (in review),843192,463269-1,"Reinwardtia","7: 454","","1969"
kew-2721100,A,Lauraceae,,Cinnamomum,,"alibertii",,"","Lukman.",Accepted,,M,WCSP (in review),843193,463270-1,"Nomencl. Icon. Cannel.","19","","1889"
kew-2721101,A,Lauraceae,,Cinnamomum,,"alternifolium",,"","Kosterm.",Accepted,,M,WCSP (in review),843194,463271-1,"Reinwardtia","8: 30","","1970"
kew-2721102,A,Lauraceae,,Cinnamomum,,"altissimum",,"","Kosterm.",Accepted,,M,WCSP (in review),843195,936421-1,"Reinwardtia","10: 439","","1988"
kew-2721104,A,Lauraceae,,Cinnamomum,,"amoenum",,"","(Nees & Mart.) Kosterm.",Accepted,,M,WCSP (in review),843197,58794-2,"Reinwardtia","6: 20","","1961"
kew-2721105,A,Lauraceae,,Cinnamomum,,"amplexicaule",,"","(Cham. & Schltdl.) Kosterm.",Accepted,,M,WCSP (in review),843198,58795-2,"Reinwardtia","6: 20","","1961"
kew-2721106,A,Lauraceae,,Cinnamomum,,"amplifolium",,"","(Mez & Donn.Sm.) Kosterm.",Accepted,,M,WCSP (in review),843199,58796-2,"Reinwardtia","6: 20","","1961"
kew-2721107,A,Lauraceae,,Cinnamomum,,"anacardium",,"","Kosterm.",Accepted,,M,WCSP (in review),843200,931468-1,"Ginkgoana","6: 37","","1986"
kew-2721108,A,Lauraceae,,Cinnamomum,,"andersonii",,"","Lukman.",Accepted,,M,WCSP (in review),843201,463276-1,"Nomencl. Icon. Cannel.","13","","1889"
kew-2721110,A,Lauraceae,,Cinnamomum,,"angustifolium",,"","Lukman.",Accepted,,M,WCSP (in review),843203,463278-1,"Nomencl. Icon. Cannel.","17","","1889"
kew-2721111,A,Lauraceae,,Cinnamomum,,"angustitepalum",,"","Kosterm.",Accepted,,M,WCSP (in review),843204,463279-1,"Reinwardtia","7: 455","","1969"
kew-2721112,A,Lauraceae,,Cinnamomum,,"antillanum",,"","(Meisn.) Kosterm.",Accepted,,M,WCSP (in review),843205,274654-2,"Reinwardtia","10: 441","","1988"
kew-2721114,A,Lauraceae,,Cinnamomum,,"appelianum",,"","Schewe",Accepted,,M,WCSP (in review),843207,463281-1,"Anz. Akad. Wiss. Wien, Math.-Naturwiss. Kl.","61: 20","","1924 publ. 1925"
kew-2721115,A,Lauraceae,,Cinnamomum,,"arbusculum",,"","Kosterm.",Accepted,,M,WCSP (in review),843208,463282-1,"Reinwardtia","8: 31","","1970"
kew-2721116,A,Lauraceae,,Cinnamomum,,"archboldianum",,"","C.K.Allen",Accepted,,M,WCSP (in review),843209,463283-1,"J. Arnold Arbor.","23: 113","","1942"
kew-2721118,A,Lauraceae,,Cinnamomum,,"areolatum",,"","(Lundell) Kosterm.",Accepted,,M,WCSP (in review),843211,58797-2,"Reinwardtia","6: 20","","1961"
kew-2721119,A,Lauraceae,,Cinnamomum,,"arfakense",,"","Kosterm.",Accepted,,M,WCSP (in review),843212,931481-1,"Ginkgoana","6: 100","","1986"
kew-2721120,A,Lauraceae,,Cinnamomum,,"argenteum",,"","Gamble",Accepted,,M,WCSP (in review),843213,463285-1,"Pl. Wilson.","2: 67","","1914"
kew-2721124,A,Lauraceae,,Cinnamomum,,"arsenei",,"","(C.K.Allen) Kosterm.",Accepted,,M,WCSP (in review),843217,58798-2,"Reinwardtia","6: 20","","1961"
kew-2721126,A,Lauraceae,,Cinnamomum,,"assamicum",,"","Lukman.",Accepted,,M,WCSP (in review),843219,463291-1,"Nomencl. Icon. Cannel.","11","","1889"
kew-2721129,A,Lauraceae,,Cinnamomum,,"aureofulvum",,"","Gamble",Accepted,,M,WCSP (in review),843222,463293-1,"Bull. Misc. Inform. Kew","1910: 220","","1910"
kew-2721131,A,Lauraceae,,Cinnamomum,,"austrosinense",,"","H.T.Chang",Accepted,,M,WCSP (in review),843224,463295-1,"Acta Sci. Nat. Univ. Sunyatseni","1959(2): 20","","1959"
kew-2721132,A,Lauraceae,,Cinnamomum,,"austroyunnanense",,"","H.W.Li",Accepted,,M,WCSP (in review),843225,463296-1,"Acta Phytotax. Sin.","16(2): 92","","1978"
kew-2721133,A,Lauraceae,,Cinnamomum,,"bahianum",,"","Lukman.",Accepted,,M,WCSP (in review),843226,463297-1,"Nomencl. Icon. Cannel.","6","","1889"
kew-2721134,A,Lauraceae,,Cinnamomum,,"bahiense",,"","Vattimo",Accepted,,M,WCSP (in review),843227,58800-2,"Rodriguésia","29(42): 128","","1977"
kew-2721135,A,Lauraceae,,Cinnamomum,,"baileyanum",,"","(F.Muell. ex F.M.Bailey) Francis",Accepted,,M,WCSP (in review),843228,463299-1,"Austral. Rain-Forest Trees","ed. 2: 118","","1951"
kew-2721137,A,Lauraceae,,Cinnamomum,,"balansae",,"","Lecomte",Accepted,,M,WCSP (in review),843230,463302-1,"Nouv. Arch. Mus. Hist. Nat.","V, 5: 75","","1913"
kew-2721138,A,Lauraceae,,Cinnamomum,,"bamoense",,"","Lukman.",Accepted,,M,WCSP (in review),843231,463303-1,"Nomencl. Icon. Cannel.","14","","1889"
kew-2721139,A,Lauraceae,,Cinnamomum,,"barbatoaxillatum",,"","N.Chao",Accepted,,M,WCSP (in review),843232,897405-1,"in Fl. Sichuanica","1: 459","","1981"
kew-2721140,A,Lauraceae,,Cinnamomum,,"barbeyanum",,"","(Mez) Kosterm.",Accepted,,M,WCSP (in review),843233,58801-2,"Reinwardtia","6: 20","","1961"
kew-2721145,A,Lauraceae,,Cinnamomum,,"beccarii",,"","Lukman.",Accepted,,M,WCSP (in review),843238,463309-1,"Nomencl. Icon. Cannel.","19","","1889"
kew-2721146,A,Lauraceae,,Cinnamomum,,"bejolghota",,"","(Buch.-Ham.) Sweet",Accepted,,M,WCSP (in review),843239,463310-1,"Hort. Brit.","344","","1826"
kew-2606685,A,Lauraceae,,Cinnamomum,,"bhamoensis",,"","M.Gangop.",Accepted,,M,WCSP (in review),731190,77086506-1,"Bull. Bot. Surv. India","48: 104","","2006"
kew-2606686,A,Lauraceae,,Cinnamomum,,"bhaskarii",,"","M.Gangop.",Accepted,,M,WCSP (in review),731191,77086507-1,"Bull. Bot. Surv. India","48: 106","","2006"
kew-2721151,A,Lauraceae,,Cinnamomum,,"bintulense",,"","Kosterm.",Accepted,,M,WCSP (in review),843244,936422-1,"Reinwardtia","10: 441","","1988"
kew-2721152,A,Lauraceae,,Cinnamomum,,"birmanicum",,"","Kosterm.",Accepted,,M,WCSP (in review),843245,1000928-1,"Reinwardtia","11: 213","","1998"
kew-2606687,A,Lauraceae,,Cinnamomum,,"bishnupadae",,"","M.Gangop.",Accepted,,M,WCSP (in review),731192,77086508-1,"Bull. Bot. Surv. India","48: 108","","2006"
kew-2606688,A,Lauraceae,,Cinnamomum,,"blandfordii",,"","M.Gangop.",Accepted,,M,WCSP (in review),731193,77086509-1,"Bull. Bot. Surv. India","48: 110","","2006"
kew-2721153,A,Lauraceae,,Cinnamomum,,"blumei",,"","Lukman.",Accepted,,M,WCSP (in review),843246,463313-1,"Nomencl. Icon. Cannel.","7","","1889"
kew-2721154,A,Lauraceae,,Cinnamomum,,"bodinieri",,"","H.Lév.",Accepted,,M,WCSP (in review),843247,463314-1,"Repert. Spec. Nov. Regni Veg.","10: 369","","1912"
kew-2721156,A,Lauraceae,,Cinnamomum,,"bonii",,"","Lecomte",Accepted,,M,WCSP (in review),843249,463316-1,"Nouv. Arch. Mus. Hist. Nat.","V, 5: 76","","1913"
kew-2721158,A,Lauraceae,,Cinnamomum,,"borneense",,"","Miq.",Accepted,,M,WCSP (in review),843251,463318-1,"Ann. Mus. Bot. Lugduno-Batavi","1: 260","","1864"
kew-2721162,A,Lauraceae,,Cinnamomum,,"brachythyrsum",,"","J.Li",Accepted,,M,WCSP (in review),843255,992735-1,"Acta Bot. Yunnan.","18: 53","","1996"
kew-2721163,A,Lauraceae,,Cinnamomum,,"bractifoliaceum",,"","Lorea-Hern.",Accepted,,M,WCSP (in review),843256,,"Acta Bot. Mex.","40: 4","","1997"
kew-2721165,A,Lauraceae,,Cinnamomum,,"breedlovei",,"","(Lundell) Kosterm.",Accepted,,M,WCSP (in review),843258,,"Reinwardtia","10: 442","","1988"
kew-2721166,A,Lauraceae,,Cinnamomum,,"brenesii",,"","(Standl.) Kosterm.",Accepted,,M,WCSP (in review),843259,58804-2,"Reinwardtia","6: 20","","1961"
kew-2721172,A,Lauraceae,,Cinnamomum,,"burmanni",,"","(Nees & T.Nees) Blume",Accepted,,M,WCSP (in review),843265,463328-1,"Bijdr.","569","","1826"
kew-2721177,A,Lauraceae,,Cinnamomum,,"calcareum",,"","Y.K.Li",Accepted,,M,WCSP (in review),843270,903885-1,"Acta Phytotax. Sin.","22: 79","","1984"
kew-2721178,A,Lauraceae,,Cinnamomum,,"calciphilum",,"","Kosterm.",Accepted,,M,WCSP (in review),843271,463330-1,"Reinwardtia","7: 456","","1969"
kew-2721179,A,Lauraceae,,Cinnamomum,,"calleryi",,"","Lukman.",Accepted,,M,WCSP (in review),843272,463331-1,"Nomencl. Icon. Cannel.","16","","1889"
kew-2721181,A,Lauraceae,,Cinnamomum,,"calyculatum",,"","Miq.",Accepted,,M,WCSP (in review),843274,463333-1,"Fl. Ned. Ind., Eerste Bijv.","359","","1861"
kew-2721182,A,Lauraceae,,Cinnamomum,,"cambodianum",,"","Lecomte",Accepted,,M,WCSP (in review),843275,463335-1,"Nouv. Arch. Mus. Hist. Nat.","V, 5: 77","","1913"
kew-2721183,A,Lauraceae,,Cinnamomum,,"camphora",,"","(L.) J.Presl",Accepted,,L,WCSP (in review),843276,463336-1,"Prir. Rostlin","2: 36","","1825"
kew-2721190,A,Lauraceae,,Cinnamomum,,"camphoratum",,"","Blume",Accepted,,M,WCSP (in review),843283,463337-1,"Bijdr.","571","","1826"
kew-2721195,A,Lauraceae,,Cinnamomum,,"cappara-coronde",,"","Blume",Accepted,,M,WCSP (in review),843288,463341-1,"Rumphia","1: 34","","1836"
kew-2721196,A,Lauraceae,,Cinnamomum,,"caratingae",,"","Vattimo-Gil",Accepted,,M,WCSP (in review),843289,274657-2,"Rodriguésia","36(58): 41","","1984"
kew-2721199,A,Lauraceae,,Cinnamomum,,"carrierei",,"","Lukman.",Accepted,,M,WCSP (in review),843292,,"Nomencl. Icon. Cannel.","14","","1889"
kew-2721200,A,Lauraceae,,Cinnamomum,,"caryophyllus",,"","(Lour.) S.Moore",Accepted,,M,WCSP (in review),843293,463344-1,"J. Bot.","63: 256","","1925"
kew-2721201,A,Lauraceae,,Cinnamomum,,"cassia",,"","(Nees & T.Nees) J.Presl",Accepted,,M,WCSP (in review),843294,,"Prir. Rostlin","2: 36","","1825"
kew-2721208,A,Lauraceae,,Cinnamomum,,"caudiferum",,"","Kosterm.",Accepted,,M,WCSP (in review),843301,463351-1,"Reinwardtia","8: 35","","1970"
kew-2721212,A,Lauraceae,,Cinnamomum,,"cebuense",,"","Kosterm.",Accepted,,M,WCSP (in review),843305,931474-1,"Ginkgoana","6: 56","","1986"
kew-2721214,A,Lauraceae,,Cinnamomum,,"celebicum",,"","Miq.",Accepted,,M,WCSP (in review),843307,463356-1,"Ann. Mus. Bot. Lugduno-Batavi","1: 264","","1864"
kew-2606689,A,Lauraceae,,Cinnamomum,,"champokianum",,"","Baruah & S.C.Nath",Accepted,,M,WCSP (in review),731194,77093863-1,"Nordic J. Bot.","25: 281","","2007 publ. 2008"
kew-2721216,A,Lauraceae,,Cinnamomum,,"chantinii",,"","Lukman.",Accepted,,M,WCSP (in review),843309,463358-1,"Nomencl. Icon. Cannel.","17","","1889"
kew-2721217,A,Lauraceae,,Cinnamomum,,"chartophyllum",,"","H.W.Li",Accepted,,M,WCSP (in review),843310,463359-1,"Acta Phytotax. Sin.","13(4): 49","","1975"
kew-2721218,A,Lauraceae,,Cinnamomum,,"chavarrianum",,"","(Hammel) Kosterm.",Accepted,,M,WCSP (in review),843311,274658-2,"Reinwardtia","10: 442","","1988"
kew-2721219,A,Lauraceae,,Cinnamomum,,"chekiangense",,"","Nakai",Accepted,,M,WCSP (in review),843312,463360-1,"Fl. Sylv. Kor.","22: 23","","1939"
kew-2721220,A,Lauraceae,,Cinnamomum,,"chemungianum",,"","M.Mohanan & A.N.Henry",Accepted,,M,WCSP (in review),843313,970647-1,"J. Bombay Nat. Hist. Soc.","88: 97","","1991"
kew-2721221,A,Lauraceae,,Cinnamomum,,"chengkouense",,"","N.Chao",Accepted,,M,WCSP (in review),843314,897406-1,"in Fl. Sichuanica","1: 459","","1981"
kew-2721223,A,Lauraceae,,Cinnamomum,,"chiapense",,"","(Lundell) Kosterm.",Accepted,,M,WCSP (in review),843316,58806-2,"Reinwardtia","6: 20","","1961"
tro-17803760,A,Lauraceae,,Cinnamomum,,"cinnamomum",,"","(L.) Cockerell",Accepted,,M,TRO,17803760,58809-2,"Bull. Torrey Bot. Club","19: 95","95","1892"
kew-2721231,A,Lauraceae,,Cinnamomum,,"citriodorum",,"","Thwaites",Accepted,,M,WCSP (in review),843324,463371-1,"Enum. Pl. Zeyl.","253","","1861"
kew-2721232,A,Lauraceae,,Cinnamomum,,"clemensii",,"","C.K.Allen",Accepted,,M,WCSP (in review),843325,463372-1,"J. Arnold Arbor.","23: 113","","1942"
kew-2721234,A,Lauraceae,,Cinnamomum,,"concinnum",,"","Lorea-Hern.",Accepted,,M,WCSP (in review),843327,998399-1,"Acta Bot. Mex.","40: 2","","1997"
kew-2721235,A,Lauraceae,,Cinnamomum,,"contractum",,"","H.W.Li",Accepted,,M,WCSP (in review),843328,463375-1,"Acta Phytotax. Sin.","16(2): 91","","1978"
kew-2721236,A,Lauraceae,,Cinnamomum,,"cordatum",,"","Kosterm.",Accepted,,M,WCSP (in review),843329,463376-1,"Reinwardtia","7: 295","","1968"
kew-2721238,A,Lauraceae,,Cinnamomum,,"coriaceum",,"","Cammerl.",Accepted,,M,WCSP (in review),843331,463378-1,"Bull. Jard. Bot. Buitenzorg","III, 7: 475","","1925"
kew-2721239,A,Lauraceae,,Cinnamomum,,"corneri",,"","Kosterm.",Accepted,,M,WCSP (in review),843332,463379-1,"Reinwardtia","8: 36","","1970"
kew-2721241,A,Lauraceae,,Cinnamomum,,"costaricanum",,"","(Mez & Pittier) Kosterm.",Accepted,,M,WCSP (in review),843334,58810-2,"Reinwardtia","6: 21","","1961"
kew-2721242,A,Lauraceae,,Cinnamomum,,"crassinervium",,"","Miq.",Accepted,,M,WCSP (in review),843335,463380-1,"Ann. Mus. Bot. Lugduno-Batavi","1: 264","","1864"
kew-2721243,A,Lauraceae,,Cinnamomum,,"crenulicupulum",,"","Kosterm.",Accepted,,M,WCSP (in review),843336,463381-1,"Nat. Hist. Bull. Siam Soc.","25(3-4): 32","","1974 publ. 1975"
tro-17803465,A,Lauraceae,,Cinnamomum,,"culilaban",,"","(L.) J. Presl",Accepted,,M,TRO,17803465,,"Rostl.","2: 45","45","1825"
kew-2721246,A,Lauraceae,,Cinnamomum,,"culitlawan",,"","(L.) J.Presl",Accepted,,M,WCSP (in review),843339,,"Prir. Rostlin","2: 45","","1825"
kew-2721248,A,Lauraceae,,Cinnamomum,,"cupulatum",,"","Kosterm.",Accepted,,M,WCSP (in review),843341,1000922-1,"Reinwardtia","11: 202","","1998"
kew-2721250,A,Lauraceae,,Cinnamomum,,"curvifolium",,"","(Lam.) Nees",Accepted,,M,WCSP (in review),843343,463389-1,"Syst. Laur.","80","","1836"
kew-2721251,A,Lauraceae,,Cinnamomum,,"cuspidatum",,"","Miq.",Accepted,,M,WCSP (in review),843344,463390-1,"Ann. Mus. Bot. Lugduno-Batavi","1: 262","","1864"
kew-2721252,A,Lauraceae,,Cinnamomum,,"cyrtopodum",,"","Miq.",Accepted,,M,WCSP (in review),843345,463391-1,"Fl. Ned. Ind.","1(1): 897","","1858"
kew-2721253,A,Lauraceae,,Cinnamomum,,"daphnoides",,"","Siebold & Zucc.",Accepted,,M,WCSP (in review),843346,463392-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","4(3): 202","","1846"
kew-2721254,A,Lauraceae,,Cinnamomum,,"dasyanthum",,"","Miq.",Accepted,,M,WCSP (in review),843347,463393-1,"Ann. Mus. Bot. Lugduno-Batavi","1: 259","","1864"
kew-2721255,A,Lauraceae,,Cinnamomum,,"decaisnei",,"","Lukman.",Accepted,,M,WCSP (in review),843348,463394-1,"Nomencl. Icon. Cannel.","6","","1889"
kew-2721257,A,Lauraceae,,Cinnamomum,,"decourtilzii",,"","Lukman.",Accepted,,M,WCSP (in review),843350,463396-1,"Nomencl. Icon. Cannel.","19","","1889"
kew-2721258,A,Lauraceae,,Cinnamomum,,"degeneri",,"","C.K.Allen",Accepted,,M,WCSP (in review),843351,463397-1,"Sargentia","1: 34","","1942"
kew-2721261,A,Lauraceae,,Cinnamomum,,"deschampsii",,"","Gamble",Accepted,,M,WCSP (in review),843354,463401-1,"Bull. Misc. Inform. Kew","1910: 219","","1910"
kew-2721262,A,Lauraceae,,Cinnamomum,,"dictyoneuron",,"","Kosterm.",Accepted,,M,WCSP (in review),843355,463402-1,"Reinwardtia","7: 459","","1969"
kew-2721263,A,Lauraceae,,Cinnamomum,,"doederleinii",,"","Engl.",Accepted,,M,WCSP (in review),843356,463403-1,"Bot. Jahrb. Syst.","6: 57","","1885"
kew-2721265,A,Lauraceae,,Cinnamomum,,"dominii",,"","(H.Lév.) C.F.Ji",Accepted,,M,WCSP (in review),843358,20001706-1,"J. Nanjing Forest. Univ.","25: 76","","2001"
kew-2721267,A,Lauraceae,,Cinnamomum,,"duartianum",,"","Vattimo",Accepted,,M,WCSP (in review),843360,58812-2,"Anais Congr. Soc. Bot. Brasil","15: 169","","1967"
kew-2721268,A,Lauraceae,,Cinnamomum,,"dubium",,"","Nees",Accepted,,M,WCSP (in review),843361,463406-1,"Pl. Asiat. Rar.","2: 73","","1831"
tro-17806634,A,Lauraceae,,Cinnamomum,,"dulcis",,"","Sweet",Accepted,,M,TRO,17806634,,"Hort. Brit. (ed. 2)","441","441","1830"
kew-2721270,A,Lauraceae,,Cinnamomum,×,"durifruticeticola",,"","Hatus.",Accepted,,M,WCSP (in review),843363,463408-1,"J. Jap. Bot.","29: 234","","1954"
kew-2721271,A,Lauraceae,,Cinnamomum,,"ebaloi",,"","Kosterm.",Accepted,,M,WCSP (in review),843364,931472-1,"Ginkgoana","6: 50","","1986"
kew-2721272,A,Lauraceae,,Cinnamomum,,"effusum",,"","(Meisn.) Kosterm.",Accepted,,M,WCSP (in review),843365,58813-2,"Reinwardtia","6: 21","","1961"
kew-2721273,A,Lauraceae,,Cinnamomum,,"ehrenbergii",,"","(Mez) Kosterm.",Accepted,,M,WCSP (in review),843366,58814-2,"Reinwardtia","6: 21","","1961"
kew-2721275,A,Lauraceae,,Cinnamomum,,"ellipticifolium",,"","Kosterm.",Accepted,,M,WCSP (in review),843368,1000927-1,"Reinwardtia","11: 211","","1998"
kew-2721277,A,Lauraceae,,Cinnamomum,,"elongatum",,"","(Nees) Kosterm.",Accepted,,M,WCSP (in review),843370,58815-2,"Reinwardtia","6: 21","","1961"
kew-2721278,A,Lauraceae,,Cinnamomum,,"endlicheriicarpum",,"","Kosterm.",Accepted,,M,WCSP (in review),843371,463414-1,"Reinwardtia","7: 460","","1969"
kew-2721279,A,Lauraceae,,Cinnamomum,,"englerianum",,"","Schewe",Accepted,,M,WCSP (in review),843372,463415-1,"Bot. Jahrb. Syst.","58: 383, 493","","1923"
kew-2721280,A,Lauraceae,,Cinnamomum,,"erectifolium",,"","(Allen) Kosterm.",Accepted,,M,WCSP (in review),843373,274660-2,"Reinwardtia","10: 442","","1988"
kew-2721282,A,Lauraceae,,Cinnamomum,,"erythropus",,"","(Nees & Mart.) Kosterm.",Accepted,,M,WCSP (in review),843375,58816-2,"Reinwardtia","6: 21","","1961"
kew-2721284,A,Lauraceae,,Cinnamomum,,"esquirolii",,"","H.Lév.",Accepted,,M,WCSP (in review),843377,463418-1,"Fl. Kouy-Tchéou","218","","1915"
kew-2721285,A,Lauraceae,,Cinnamomum,,"estrellense",,"","(Meisn.) Kosterm.",Accepted,,M,WCSP (in review),843378,58818-2,"Reinwardtia","6: 21","","1961"
kew-2721287,A,Lauraceae,,Cinnamomum,,"eugenoliferum",,"","Kosterm.",Accepted,,M,WCSP (in review),843380,463421-1,"Reinwardtia","8: 40","","1970"
kew-2721289,A,Lauraceae,,Cinnamomum,,"falcatum",,"","(Mez) R.A.Howard",Accepted,,M,WCSP (in review),843382,58820-2,"J. Arnold Arbor.","62: 46","","1981"
kew-2721290,A,Lauraceae,,Cinnamomum,,"fargesii",,"","Lecomte",Accepted,,M,WCSP (in review),843383,463424-1,"Nouv. Arch. Mus. Hist. Nat.","V, 5: 78","","1913"
kew-2721291,A,Lauraceae,,Cinnamomum,,"filamentosum",,"","(C.K.Allen) Kosterm.",Accepted,,M,WCSP (in review),843384,463425-1,"Reinwardtia","7: 461","","1969"
kew-2721292,A,Lauraceae,,Cinnamomum,,"filipedicellatum",,"","Kosterm.",Accepted,,M,WCSP (in review),843385,929057-1,"Bull. Bot. Surv. India","25: 92","","1983 publ. 1985"
kew-2721293,A,Lauraceae,,Cinnamomum,,"filipes",,"","(Rusby) Kosterm.",Accepted,,M,WCSP (in review),843386,463426-1,"Reinwardtia","7: 461","","1969"
kew-2721295,A,Lauraceae,,Cinnamomum,,"fitianum",,"","(Meisn.) A.C.Sm.",Accepted,,M,WCSP (in review),843388,463428-1,"J. Arnold Arbor.","32: 32","","1951"
kew-2721296,A,Lauraceae,,Cinnamomum,,"floccosum",,"","van der Werff",Accepted,,M,WCSP (in review),843389,328273-2,"Novon","13: 337","","2003"
tro-50071290,A,Lauraceae,,Cinnamomum,,"formicarium",,"","van der Werff & Lorea-Hern.",Accepted,,M,TRO,50071290,77105638-1,"Novon","19(4): 534-536, f. 1","534","2009"
kew-2721297,A,Lauraceae,,Cinnamomum,,"fouilloyi",,"","Kosterm.",Accepted,,M,WCSP (in review),843390,936423-1,"Reinwardtia","10: 442","","1988"
kew-2721298,A,Lauraceae,,Cinnamomum,,"frodinii",,"","Kosterm.",Accepted,,M,WCSP (in review),843391,463429-1,"Reinwardtia","8: 42","","1970"
kew-2721299,A,Lauraceae,,Cinnamomum,,"fruticosum",,"","(Lundell) Kosterm.",Accepted,,M,WCSP (in review),843392,274661-2,"Reinwardtia","10: 443","","1988"
kew-2721301,A,Lauraceae,,Cinnamomum,,"gaudichaudii",,"","Lukman.",Accepted,,M,WCSP (in review),843394,463430-1,"Nomencl. Icon. Cannel.","18","","1889"
kew-2721304,A,Lauraceae,,Cinnamomum,,"glabrescens",,"","Miq.",Accepted,,M,WCSP (in review),843397,463433-1,"Ann. Mus. Bot. Lugduno-Batavi","1: 264","","1864"
kew-2721306,A,Lauraceae,,Cinnamomum,,"glanduliferum",,"","(Wall.) Meisn.",Accepted,,M,WCSP (in review),843399,463435-1,"Prodr.","15(1): 25","","1864"
kew-2721307,A,Lauraceae,,Cinnamomum,,"glaucescens",,"","(Nees) Hand.-Mazz.",Accepted,,M,WCSP (in review),843400,463436-1,"Oesterr. Bot. Z.","85: 214","","1936"
kew-2721308,A,Lauraceae,,Cinnamomum,,"glauciphyllum",,"","Kosterm.",Accepted,,M,WCSP (in review),843401,1000926-1,"Reinwardtia","11: 210","","1998"
kew-2721310,A,Lauraceae,,Cinnamomum,,"glaziovii",,"","(Mez) Kosterm.",Accepted,,M,WCSP (in review),843403,58821-2,"Reinwardtia","6: 21","","1961"
kew-2721311,A,Lauraceae,,Cinnamomum,,"glossophyllum",,"","Lorea-Hern.",Accepted,,M,WCSP (in review),843404,314148-2,"Acta Bot. Mex.","40: 6","","1997"
kew-2721312,A,Lauraceae,,Cinnamomum,,"goaense",,"","Kosterm.",Accepted,,M,WCSP (in review),843405,929058-1,"Bull. Bot. Surv. India","25: 94","","1983 publ. 1985"
kew-2721317,A,Lauraceae,,Cinnamomum,,"gracillimum",,"","Kosterm.",Accepted,,M,WCSP (in review),843410,463444-1,"Reinwardtia","7: 461","","1969"
kew-2721318,A,Lauraceae,,Cinnamomum,,"grandiflorum",,"","Kosterm.",Accepted,,M,WCSP (in review),843411,931479-1,"Ginkgoana","6: 89","","1986"
kew-2721319,A,Lauraceae,,Cinnamomum,,"grandifolium",,"","Cammerl.",Accepted,,M,WCSP (in review),843412,463445-1,"Bull. Jard. Bot. Buitenzorg","III, 7: 477","","1925"
kew-2721320,A,Lauraceae,,Cinnamomum,,"grandis",,"","Kosterm.",Accepted,,M,WCSP (in review),843413,936424-1,"Reinwardtia","10: 443","","1988"
kew-2721322,A,Lauraceae,,Cinnamomum,,"grisebachii",,"","Lorea-Hern.",Accepted,,M,WCSP (in review),843415,998400-1,"Acta Bot. Mex.","40: 2","","1997"
kew-2721323,A,Lauraceae,,Cinnamomum,,"guyanense",,"","Lukman.",Accepted,,M,WCSP (in review),843416,463447-1,"Nomencl. Icon. Cannel.","10","","1889"
