ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-25003771,A,Piperaceae,,Piper,,"albiciliatum",,"","Yunck.",Accepted,,M,TRO,25003771,197203-2,"Brittonia","13: 58","58","1961"
tro-25000434,A,Piperaceae,,Piper,,"albidum",,"","Kunth",Accepted,,M,TRO,25000434,680332-1,"Nov. Gen. Sp. (quarto ed.)","1: 55","55","1815"
tro-25001235,A,Piperaceae,,Piper,,"albogranulatum",,"","Trel.",Accepted,,M,TRO,25001235,197205-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 133","133","1936"
tro-25001236,A,Piperaceae,,Piper,,"albopapillatum",,"","Trel.",Accepted,,M,TRO,25001236,197206-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 133","133","1936"
tro-25000435,A,Piperaceae,,Piper,,"albozonatum",,"","C. DC.",Accepted,,M,TRO,25000435,197209-2,"Bot. Jahrb. Syst.","40: 254","254","1908"
tro-25000436,A,Piperaceae,,Piper,,"aleyreanum",,"","C. DC.",Accepted,,M,TRO,25000436,197211-2,"Notizbl. Bot. Gart. Berlin-Dahlem","6: 488","488","1917"
tro-25003973,A,Piperaceae,,Piper,,"allardii",,"","Yunck.",Accepted,,M,TRO,25003973,197212-2,"Amer. J. Bot.","39(9): 635","635","1952"
tro-50173505,A,Piperaceae,,Piper,,"alnoides",,"","Kunth",Accepted,,M,TRO,50173505,680350-1,"Linnaea","13: 643","643","1839"
tro-25001237,A,Piperaceae,,Piper,,"alveolatum",,"","Opiz",Accepted,,M,TRO,25001237,680358-1,"Reliq. Haenk.","1(3): 155","155","1828"
kew-2559492,A,Piperaceae,,Piper,,"amalago",,"","L.",Accepted,,L,WCSP (in review),686331,680359-1,"Sp. Pl.","29","","1753"
tro-50219843,A,Piperaceae,,Piper,,"amalago",var.,"variifolia","(Griseb.) Fawc. & Rendle",Accepted,,L,TRO,50219843,197224-2,"","","","1914"
tro-50218243,A,Piperaceae,,Piper,,"amboinense",,"","(Miq.) C. DC.",Accepted,,L,TRO,50218243,680364-1,"Prodr.","16(1): 347","347","1869"
tro-50218245,A,Piperaceae,,Piper,,"amboinense",var.,"latifolium","(Miq.) C. DC.",Accepted,,L,TRO,50218245,,"Prodr.","16(1): 347","347","1869"
kew-2559468,A,Piperaceae,,Piper,,"amparoense",,"","Yunck.",Accepted,,M,WCSP (in review),686307,197229-2,"Bol. Inst. Bot. (São Paulo)","3: 27","","1966"
tro-25001240,A,Piperaceae,,Piper,,"amphitrichum",,"","Trel.",Accepted,,M,TRO,25001240,197233-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 134","134","1936"
kew-2559475,A,Piperaceae,,Piper,,"amplectenticaule",,"","Trel. & Yunck.",Accepted,,M,WCSP (in review),686314,197236-2,"Piperac. N. South Amer.","325","","1950"
tro-50275221,A,Piperaceae,,Piper,,"amplum",,"","Kunth",Accepted,,M,TRO,50275221,,"Linnaea","13: 618","618","1839"
tro-25001241,A,Piperaceae,,Piper,,"anastylum",,"","Trel.",Accepted,,M,TRO,25001241,197237-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 134","134","1936"
tro-25003462,A,Piperaceae,,Piper,,"andreanum",,"","C. DC.",Accepted,,M,TRO,25003462,197240-2,"J. Bot. (Morot)","4(22): 397","397","1890"
tro-25004258,A,Piperaceae,,Piper,,"androgynum",,"","C. DC.",Accepted,,M,TRO,25004258,680385-1,"J. Bot.","4: 165","165","1866"
tro-25000445,A,Piperaceae,,Piper,,"angamarcanum",,"","C. DC.",Accepted,,M,TRO,25000445,197244-2,"Annuaire Conserv. Jard. Bot. Genève","21: 254","254","1920"
kew-2559463,A,Piperaceae,,Piper,,"anonifolium",,"","(Kunth) Steud.",Accepted,,M,WCSP (in review),686302,,"Nomencl. Bot.","ed. 2, 2: 339","","1841"
kew-2559516,A,Piperaceae,,Piper,,"anonifolium",var.,"parkerianum","(Miq.) Steyerm.",Accepted,,L,WCSP (in review),686354,,"Fl. Venez.","2(2): 328","","1984"
tro-25001242,A,Piperaceae,,Piper,,"anonymum",,"","Trel.",Accepted,,M,TRO,25001242,197263-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 135","135","1936"
tro-25001243,A,Piperaceae,,Piper,,"apodum",,"","Trel.",Accepted,,M,TRO,25001243,197269-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 135","135","1936"
tro-25003463,A,Piperaceae,,Piper,,"appendiculatum",,"","(Benth.) C. DC.",Accepted,,L,TRO,25003463,680419-1,"Prodr.","16(1): 369","369","1869"
tro-25001244,A,Piperaceae,,Piper,,"apurimacanum",,"","Trel.",Accepted,,M,TRO,25001244,197271-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 135","135","1936"
tro-25001245,A,Piperaceae,,Piper,,"apus",,"","Trel.",Accepted,,M,TRO,25001245,197272-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 136","136","1936"
tro-25001246,A,Piperaceae,,Piper,,"araneatum",,"","Trel.",Accepted,,M,TRO,25001246,197276-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 136","136","1936"
kew-2559424,A,Piperaceae,,Piper,,"arbelaezii",,"","Trel. & Yunck.",Accepted,,M,WCSP (in review),686263,197278-2,"Piperac. N. South Amer.","155","","1950"
tro-25004429,A,Piperaceae,,Piper,,"arborescens",,"","Roxb.",Accepted,,M,TRO,25004429,680434-1,"Fl. Ind., ed. 1820","1: 161","161","1820"
kew-2559414,A,Piperaceae,,Piper,,"arboreum",,"","Aubl.",Accepted,,M,WCSP (in review),686253,680435-1,"Hist. Pl. Guiane","23","","1775"
tro-25003781,A,Piperaceae,,Piper,,"arboreum",subsp.,"arboreum","",Accepted,,L,TRO,25003781,,"","","",""
kew-2575749,A,Piperaceae,,Piper,,"arboreum",var.,"hirtellum","Yunck.",Accepted,,L,WCSP (in review),700964,197284-2,"Ann. Missouri Bot. Gard.","37: 64","","1950"
tro-25001247,A,Piperaceae,,Piper,,"arduum",,"","Trel.",Accepted,,M,TRO,25001247,197297-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 136","136","1936"
tro-25000452,A,Piperaceae,,Piper,,"areolatum",,"","(Miq.) C. DC.",Accepted,,L,TRO,25000452,680450-1,"Prodr.","16(1): 303-304","303","1869"
tro-25002007,A,Piperaceae,,Piper,,"aristolochiaefolium",,"","(Trel.) Yunck.",Accepted,,M,TRO,25002007,197305-2,"Ann. Missouri Bot. Gard.","37(1): 18","18","1950"
tro-25003466,A,Piperaceae,,Piper,,"armatum",,"","Trel. & Yunck.",Accepted,,M,TRO,25003466,197306-2,"Piperac. N. South Amer.","1: 243-244, f. 211","243","1950"
tro-50218265,A,Piperaceae,,Piper,,"arnottianum",,"","(Miq.) C. DC.",Accepted,,M,TRO,50218265,680466-1,"Prodr.","16(1): 352-353","352","1869"
tro-25001249,A,Piperaceae,,Piper,,"arrectispicum",,"","Trel.",Accepted,,M,TRO,25001249,197308-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 137","137","1936"
tro-25001250,A,Piperaceae,,Piper,,"arreptum",,"","Trel.",Accepted,,M,TRO,25001250,197309-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 137","137","1936"
kew-2559091,A,Piperaceae,,Piper,,"artanthe",,"","C.DC.",Accepted,,M,WCSP (in review),685931,680472-1,"Prodr.","16(1): 271","","1869"
tro-25000455,A,Piperaceae,,Piper,,"arthantopse",,"","C. DC.",Accepted,,M,TRO,25000455,680474-1,"J. Bot.","4: 161","161","1866"
tro-50210590,A,Piperaceae,,Piper,,"arunachalensis",,"","Gajurel, P.R., P. Rethy & Y. Kumar",Accepted,,M,TRO,50210590,20003215-1,"J. Linn. Soc., Bot.","137: 418","418","2001"
tro-25001251,A,Piperaceae,,Piper,,"ascendentispicum",,"","Trel.",Accepted,,M,TRO,25001251,197315-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 137","137","1936"
tro-25001252,A,Piperaceae,,Piper,,"asclepiadifolium",,"","Trel.",Accepted,,M,TRO,25001252,197316-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 138","138","1936"
kew-2559074,A,Piperaceae,,Piper,,"asperilimbum",,"","C.DC.",Accepted,,M,WCSP (in review),685914,197319-2,"Bull. Herb. Boissier","II, 3: 298","","1903"
tro-25004445,A,Piperaceae,,Piper,,"asperiusculum",,"","Kunth",Accepted,,M,TRO,25004445,680488-1,"Nov. Gen. Sp. (quarto ed.)","1: 51","51","1815"
tro-25003887,A,Piperaceae,,Piper,,"asplundii",,"","Yunck.",Accepted,,M,TRO,25003887,197325-2,"Amer. J. Bot.","43: 166","166","1956"
tro-25001256,A,Piperaceae,,Piper,,"asterocarpum",,"","Trel.",Accepted,,M,TRO,25001256,197326-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 138","138","1936"
tro-25000459,A,Piperaceae,,Piper,,"asterotrichum",,"","C. DC.",Accepted,,M,TRO,25000459,197327-2,"Verh. Bot. Vereins Prov. Brandenburg","47: 111","111","1905"
tro-25003779,A,Piperaceae,,Piper,,"atroglandulosum",,"","Tebbs",Accepted,,M,TRO,25003779,961625-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","20(2): 200","200","1990"
tro-25001503,A,Piperaceae,,Piper,,"attenuatamentum",,"","Trel.",Accepted,,M,TRO,25001503,197340-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 139","139","1936"
tro-25002836,A,Piperaceae,,Piper,,"attenuatum",,"","Buch.-Ham. ex Miq.",Accepted,,M,TRO,25002836,,"Syst. Piperac.","306","306","1843"
kew-2559128,A,Piperaceae,,Piper,,"augustum",,"","Rudge",Accepted,,L,WCSP (in review),685968,680507-1,"Pl. Guian.","10","","1805"
tro-25002009,A,Piperaceae,,Piper,,"augustum",var.,"cocleanum","(Trel.) Yunck.",Accepted,,L,TRO,25002009,197341-2,"Ann. Missouri Bot. Gard.","37(1): 61","61","1950"
tro-25000462,A,Piperaceae,,Piper,,"auriculatum",,"","(Miq.) C. DC.",Accepted,,L,TRO,25000462,680510-1,"Prodr.","16(1): 372","372","1869"
tro-25002010,A,Piperaceae,,Piper,,"auritum",,"","Kunth",Accepted,,L,TRO,25002010,680520-1,"Nov. Gen. Sp. (quarto ed.)","1: 54","54","1815"
tro-25004093,A,Piperaceae,,Piper,,"austrosinense",,"","Y.Q. Tseng",Accepted,,M,TRO,25004093,680528-1,"Acta Phytotax. Sin.","17(1): 36, pl. 12","36","1979"
kew-2558984,A,Piperaceae,,Piper,,"avellanum",,"","(Miq.) C.DC.",Accepted,,M,WCSP (in review),685824,680530-1,"Prodr.","16(1): 302","","1869"
tro-25004263,A,Piperaceae,,Piper,,"azuaiense",,"","Yunck.",Accepted,,M,TRO,25004263,197356-2,"Mem. New York Bot. Gard.","9: 150","150","1955"
tro-25001505,A,Piperaceae,,Piper,,"azupizuanum",,"","Trel.",Accepted,,M,TRO,25001505,197357-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 139","139","1936"
kew-2558938,A,Piperaceae,,Piper,,"baccans",,"","(Miq.) C.DC.",Accepted,,M,WCSP (in review),685778,680534-1,"Prodr.","16(1): 279","","1869"
kew-2558888,A,Piperaceae,,Piper,,"baccans",var.,"sancarlosianum","(C.DC.) Steyerm.",Accepted,,L,WCSP (in review),685728,282931-2,"Fl. Venez.","2(2): 349","","1984"
tro-25000465,A,Piperaceae,,Piper,,"baezanum",,"","C. DC.",Accepted,,M,TRO,25000465,197360-2,"Annuaire Conserv. Jard. Bot. Genève","21: 257","257","1920"
tro-25004264,A,Piperaceae,,Piper,,"baezense",,"","Trel.",Accepted,,M,TRO,25004264,197361-2,"Ciencia (Mexico)","2(5): 207","207","1941"
tro-50218432,A,Piperaceae,,Piper,,"bahiense",,"","(C. Presl) C. DC.",Accepted,,L,TRO,50218432,680543-1,"Prodr.","16(1): 371-372","371","1869"
tro-25001506,A,Piperaceae,,Piper,,"balsapuertanum",,"","Trel.",Accepted,,M,TRO,25001506,197367-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 140","140","1936"
tro-25004109,A,Piperaceae,,Piper,,"bambusifolium",,"","Y.Q. Tseng",Accepted,,M,TRO,25004109,680550-1,"Acta Phytotax. Sin.","17(1): 38-39, pl. 14","38","1979"
tro-25000467,A,Piperaceae,,Piper,,"barbatum",,"","Kunth",Accepted,,M,TRO,25000467,680559-1,"Nov. Gen. Sp. (quarto ed.)","1: 55, f. 73","55","1815"
tro-25001507,A,Piperaceae,,Piper,,"barbicuspe",,"","Trel.",Accepted,,M,TRO,25001507,197374-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 140","140","1936"
tro-25001508,A,Piperaceae,,Piper,,"barbulantherum",,"","Trel.",Accepted,,M,TRO,25001508,197378-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 140","140","1936"
kew-2559017,A,Piperaceae,,Piper,,"bartlingianum",,"","(Miq.) C.DC.",Accepted,,M,WCSP (in review),685857,680574-1,"Prodr.","16(1): 257","","1869"
tro-25004265,A,Piperaceae,,Piper,,"begoniiforme",,"","Yunck.",Accepted,,M,TRO,25004265,197388-2,"Mem. New York Bot. Gard.","9(2): 155","155","1955"
tro-25003468,A,Piperaceae,,Piper,,"bellidifolium",,"","Yunck.",Accepted,,M,TRO,25003468,197392-2,"Bol. Inst. Bot. (São Paulo)","3: 84-85, f. 72","84","1966"
tro-25004266,A,Piperaceae,,Piper,,"bermejanum",,"","Trel. & Yunck.",Accepted,,M,TRO,25004266,197397-2,"Piperac. N. South Amer.","1: 221-222, f. 183","221","1950"
kew-2559047,A,Piperaceae,,Piper,,"berryi",,"","Steyerm.",Accepted,,M,WCSP (in review),685887,282933-2,"Fl. Venez.","2(2): 354","","1984"
tro-25000473,A,Piperaceae,,Piper,,"berteroanum",,"","C. DC.",Accepted,,M,TRO,25000473,680603-1,"Prodr.","16(1): 249","249","1869"
kew-2559050,A,Piperaceae,,Piper,,"betle",,"","L.",Accepted,,M,WCSP (in review),685890,680605-1,"Sp. Pl.","28","","1753"
tro-50271006,A,Piperaceae,,Piper,,"betle",f.,"densum","(Blume) Fosberg",Accepted,,L,TRO,50271006,,"Phytologia","13(4): 235","235","1966"
tro-50271003,A,Piperaceae,,Piper,,"betle",f.,"marianum","(Opiz) Fosberg",Accepted,,L,TRO,50271003,,"Phytologia","13(4): 235","235","1966"
tro-25000474,A,Piperaceae,,Piper,,"biauritum",,"","C. DC.",Accepted,,M,TRO,25000474,197399-2,"Prim. Fl. Costaric.","2(3): 240-241","240","1899"
tro-25002012,A,Piperaceae,,Piper,,"biolleyi",,"","C. DC.",Accepted,,M,TRO,25002012,197402-2,"Bull. Soc. Roy. Bot. Belgique","30(1): 210","210","1891"
tro-25002013,A,Piperaceae,,Piper,,"bisasperatum",,"","Trel.",Accepted,,M,TRO,25002013,197405-2,"Contr. U.S. Natl. Herb.","26(4): 173","173","1929"
tro-25003083,A,Piperaceae,,Piper,,"biseriatum",,"","C. DC.",Accepted,,M,TRO,25003083,197406-2,"Bot. Gaz.","70(3): 178","178","1920"
tro-50217717,A,Piperaceae,,Piper,,"blanchetii",,"","(Miq.) C. DC.",Accepted,,L,TRO,50217717,680627-1,"Prodr.","16(1): 318","318","1869"
tro-25004091,A,Piperaceae,,Piper,,"boehmeriifolium",,"","(Miq.) Wall. ex C. DC.",Accepted,,L,TRO,25004091,,"Prodr.","16(1): 348","348","1869"
tro-25004428,A,Piperaceae,,Piper,,"boehmeriifolium",var.,"boehmeriifolium","",Accepted,,L,TRO,25004428,,"","","",""
tro-50146316,A,Piperaceae,,Piper,,"boehmeriifolium",var.,"glabricaule","(C. DC.) M.G. Gilbert & N.H. Xia",Accepted,,L,TRO,50146316,1007844-1,"Novon","9(2): 191","191","1999"
kew-2559214,A,Piperaceae,,Piper,,"bogotense",,"","C.DC.",Accepted,,M,WCSP (in review),686054,680637-1,"J. Bot.","4: 214","","1866"
kew-2559252,A,Piperaceae,,Piper,,"bolivaranum",,"","Yunck.",Accepted,,M,WCSP (in review),686092,197413-2,"Fieldiana, Bot.","28: 205","","1951"
tro-25004066,A,Piperaceae,,Piper,,"bonii",,"","C. DC.",Accepted,,M,TRO,25004066,680644-1,"Fl. Indo-Chine","5: 85","85","1910"
tro-25002015,A,Piperaceae,,Piper,,"boquetense",,"","Yunck.",Accepted,,M,TRO,25002015,197415-2,"Ann. Missouri Bot. Gard.","53(2): 261","261","1966"
tro-25002835,A,Piperaceae,,Piper,,"borbonense",,"","(Miq.) C. DC.",Accepted,,M,TRO,25002835,680651-1,"Prodr.","16(1): 339-340","339","1869"
kew-2559260,A,Piperaceae,,Piper,,"bosnicanum",,"","C.DC.",Accepted,,M,WCSP (in review),686100,680655-1,"Fl. Arfak Mts.","207","","1917"
tro-50148796,A,Piperaceae,,Piper,,"botterii",,"","C. DC.",Accepted,,M,TRO,50148796,197418-2,"Annuaire Conserv. Jard. Bot. Genève","21: 307","307","1920"
tro-25004268,A,Piperaceae,,Piper,,"brachipilum",,"","Yunck.",Accepted,,M,TRO,25004268,197420-2,"Mem. New York Bot. Gard.","9(2): 149","149","1955"
tro-25003861,A,Piperaceae,,Piper,,"brachypodon",,"","(Benth.) C. DC.",Accepted,,L,TRO,25003861,680665-1,"Prodr.","16(1): 327","327","1869"
tro-25004270,A,Piperaceae,,Piper,,"brachystylum",,"","Trel.",Accepted,,M,TRO,25004270,197428-2,"Ciencia (Mexico)","2(5): 207","207","1941"
tro-25001510,A,Piperaceae,,Piper,,"brachytrichum",,"","Trel.",Accepted,,M,TRO,25001510,197429-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 141","141","1936"
tro-25000479,A,Piperaceae,,Piper,,"brasiliense",,"","C. DC.",Accepted,,M,TRO,25000479,680676-1,"Prodr.","16(1): 259","259","1869"
kew-2559169,A,Piperaceae,,Piper,,"bredemeyeri",,"","J.Jacq.",Accepted,,M,WCSP (in review),686009,680680-1,"Ecl. Pl. Rar.","1: 125","","1816"
kew-2559164,A,Piperaceae,,Piper,,"brevesanum",,"","Yunck.",Accepted,,M,WCSP (in review),686004,197441-2,"Bol. Inst. Bot. (São Paulo)","3: 87","","1966"
tro-25001511,A,Piperaceae,,Piper,,"brevestrigillosum",,"","Trel.",Accepted,,M,TRO,25001511,,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 141","141","1936"
tro-25003471,A,Piperaceae,,Piper,,"brevispicum",,"","C. DC.",Accepted,,M,TRO,25003471,197445-2,"Bull. Herb. Boissier","6: 481","481","1898"
tro-25001514,A,Piperaceae,,Piper,,"brongniartii",,"","(Miq.) C. DC.",Accepted,,L,TRO,25001514,680703-1,"Prodr.","16(1): 327","327","1869"
tro-25004272,A,Piperaceae,,Piper,,"bullatifolium",,"","Sodiro",Accepted,,M,TRO,25004272,197457-2,"Anales Univ. Centr. Ecuador","13: 689","689","1898"
tro-25000486,A,Piperaceae,,Piper,,"bullosum",,"","C. DC.",Accepted,,M,TRO,25000486,680713-1,"J. Bot.","4: 165","165","1866"
tro-25000488,A,Piperaceae,,Piper,,"caballocochanum",,"","Trel.",Accepted,,M,TRO,25000488,197462-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 142","142","1936"
tro-25003767,A,Piperaceae,,Piper,,"cajamarcanum",,"","Yunck.",Accepted,,M,TRO,25003767,197466-2,"Ann. Missouri Bot. Gard.","53: 382","382","1966"
tro-50207864,A,Piperaceae,,Piper,,"caladiifolium",,"","(Miq.) C. DC.",Accepted,,L,TRO,50207864,680733-1,"Prodr.","16(1): 330","330","1869"
tro-25001517,A,Piperaceae,,Piper,,"calamistratum",,"","Trel.",Accepted,,M,TRO,25001517,197469-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 143","143","1936"
tro-25003873,A,Piperaceae,,Piper,,"calcariformis",,"","Tebbs",Accepted,,M,TRO,25003873,282937-2,"Ann. Missouri Bot. Gard.","74(4): 917, f. 1","917","1987"
tro-25003921,A,Piperaceae,,Piper,,"calceolarium",,"","C. DC.",Accepted,,M,TRO,25003921,680737-1,"J. Bot.","4: 217","217","1866"
tro-50173477,A,Piperaceae,,Piper,,"caldasianum",,"","(Miq.) Yunck.",Accepted,,L,TRO,50173477,197475-2,"Bol. Inst. Bot. (São Paulo)","3: 89-90","89","1966"
tro-25000491,A,Piperaceae,,Piper,,"caldense",,"","C. DC.",Accepted,,M,TRO,25000491,680741-1,"Linnaea","37: 343-344","343","1872"
tro-25001518,A,Piperaceae,,Piper,,"callcanense",,"","Trel.",Accepted,,M,TRO,25001518,197478-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 143","143","1936"
tro-25001519,A,Piperaceae,,Piper,,"callosum",,"","Ruiz & Pav.",Accepted,,M,TRO,25001519,680748-1,"Fl. Peruv.","1: 34, pl. 53","34","1798"
tro-25001523,A,Piperaceae,,Piper,,"calvescentinerve",,"","Trel.",Accepted,,M,TRO,25001523,197486-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 144","144","1936"
tro-25000492,A,Piperaceae,,Piper,,"calvibaccum",,"","Trel.",Accepted,,M,TRO,25000492,197487-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 144","144","1936"
tro-50217348,A,Piperaceae,,Piper,,"cambessedesii",,"","(Miq.) C. DC.",Accepted,,M,TRO,50217348,680758-1,"Prodr.","16(1): 271","271","1869"
tro-50217349,A,Piperaceae,,Piper,,"cambessedesii",var.,"opulifolium","(Miq.) C. DC.",Accepted,,L,TRO,50217349,197489-2,"Prodr.","16(1): 271","271","1869"
tro-50007589,A,Piperaceae,,Piper,,"camiloi",,"","Trel. & Yunck.",Accepted,,M,TRO,50007589,197490-2,"Piperac. N. South Amer.","1: 64-65, f. 57","64","1950"
tro-25002018,A,Piperaceae,,Piper,,"campanum",,"","Yunck.",Accepted,,M,TRO,25002018,197492-2,"Ann. Missouri Bot. Gard.","37(1): 25","25","1950"
tro-25001524,A,Piperaceae,,Piper,,"camphoriferum",,"","C. DC.",Accepted,,M,TRO,25001524,197493-2,"Annuaire Conserv. Jard. Bot. Genève","21: 235","235","1923"
tro-25003472,A,Piperaceae,,Piper,,"campii",,"","Yunck.",Accepted,,M,TRO,25003472,197494-2,"Mem. New York Bot. Gard.","9(2): 159","159","1955"
kew-2873179,A,Piperaceae,,Piper,,"canavillosum",,"","Steyerm.",Accepted,,M,WCSP (in review),470797,,"Fl. Venez.","2(2): 362","","1984"
tro-25000498,A,Piperaceae,,Piper,,"candollei",,"","Sodiro",Accepted,,M,TRO,25000498,197504-2,"Anales Univ. Centr. Ecuador","19(135): 202","202","1905"
tro-25001525,A,Piperaceae,,Piper,,"canescenticaule",,"","Trel.",Accepted,,M,TRO,25001525,197506-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 145","145","1936"
kew-2557715,A,Piperaceae,,Piper,,"caninum",,"","Blume",Accepted,,M,WCSP (in review),684555,680776-1,"Verh. Batav. Genootsch. Kunsten","11: 214","","1826"
kew-2557720,A,Piperaceae,,Piper,,"capense",,"","L.f.",Accepted,,M,WCSP (in review),684560,680780-1,"Suppl. Pl.","90","","1782"
tro-25004275,A,Piperaceae,,Piper,,"capillipes",,"","Trel. & Yunck.",Accepted,,M,TRO,25004275,299067-2,"Piperac. N. South Amer.","1: 316-317, f. 282","316","1950"
tro-25001527,A,Piperaceae,,Piper,,"capillistipes",,"","Trel.",Accepted,,M,TRO,25001527,197512-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 145","145","1936"
kew-2557701,A,Piperaceae,,Piper,,"capitarianum",,"","Yunck.",Accepted,,M,WCSP (in review),684541,197513-2,"Bol. Inst. Bot. (São Paulo)","3: 31","","1966"
kew-2557696,A,Piperaceae,,Piper,,"caracasanum",,"","Bredem. ex Link",Accepted,,M,WCSP (in review),684536,680788-1,"Jahrb. Gewächsk.","1(3): 61","","1820"
tro-25004005,A,Piperaceae,,Piper,,"cararense",,"","Trel. & Yunck.",Accepted,,M,TRO,25004005,197518-2,"Piperac. N. South Amer.","1: 208-209, f. 170","208","1950"
tro-50217211,A,Piperaceae,,Piper,,"carpinifolium",,"","(C. Presl) C. DC.",Accepted,,M,TRO,50217211,680808-1,"Prodr.","16(1): 255-256","255","1869"
tro-25000501,A,Piperaceae,,Piper,,"carpinteranum",,"","C. DC.",Accepted,,M,TRO,25000501,680809-1,"Prim. Fl. Costaric.","2(3): 251-252","251","1899"
tro-25000502,A,Piperaceae,,Piper,,"carpunya",,"","Ruiz & Pav.",Accepted,,M,TRO,25000502,680810-1,"Fl. Peruv.","1: 37, t, 63, f. b","37","1798"
tro-25001529,A,Piperaceae,,Piper,,"carrapanum",,"","Trel.",Accepted,,M,TRO,25001529,197530-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 146","146","1936"
kew-2557754,A,Piperaceae,,Piper,,"carrilloanum",,"","C.DC.",Accepted,,M,WCSP (in review),684594,197532-2,"Bull. Soc. Roy. Bot. Belgique","30: 209","","1891"
tro-25001533,A,Piperaceae,,Piper,,"casapiense",,"","(Miq.) C. DC.",Accepted,,L,TRO,25001533,680815-1,"Prodr.","16(1): 367","367","1869"
tro-25001535,A,Piperaceae,,Piper,,"cassinoides",,"","Opiz",Accepted,,M,TRO,25001535,680819-1,"Reliq. Haenk.","153","153","1830"
tro-50146298,A,Piperaceae,,Piper,,"cathayanum",,"","M.G. Gilbert & N.H. Xia",Accepted,,L,TRO,50146298,1007845-1,"Novon","9(2): 191-192","191","1999"
tro-25002021,A,Piperaceae,,Piper,,"cativalense",,"","Trel.",Accepted,,M,TRO,25002021,197541-2,"Contr. U.S. Natl. Herb.","26(2): 34","34","1927"
tro-25003473,A,Piperaceae,,Piper,,"caucaense",,"","Yunck.",Accepted,,M,TRO,25003473,197544-2,"Piperac. N. South Amer.","1: 110, f. 83","110","1950"
tro-50007608,A,Piperaceae,,Piper,,"cavendishioides",,"","Trel. & Yunck.",Accepted,,M,TRO,50007608,197548-2,"Piperac. N. South Amer.","1: 85-86, f. 70","85","1950"
tro-25000509,A,Piperaceae,,Piper,,"celer",,"","Trel.",Accepted,,M,TRO,25000509,197555-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 147","147","1936"
tro-25001537,A,Piperaceae,,Piper,,"celsum",,"","Trel.",Accepted,,M,TRO,25001537,197556-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 147","147","1936"
kew-2557917,A,Piperaceae,,Piper,,"celtidiforme",,"","Opiz",Accepted,,M,WCSP (in review),684757,680850-1,"Reliq. Haenk.","1: 152","","1828"
tro-25003100,A,Piperaceae,,Piper,,"cenocladum",,"","C. DC.",Accepted,,M,TRO,25003100,197557-2,"Prim. Fl. Costaric.","2(3): 259-260","259","1899"
tro-50218254,A,Piperaceae,,Piper,,"ceramicum",,"","(Miq.) C. DC.",Accepted,,L,TRO,50218254,680853-1,"Prodr.","16(1): 350","350","1869"
kew-2557941,A,Piperaceae,,Piper,,"cernuum",,"","Vell.",Accepted,,M,WCSP (in review),684781,680856-1,"Fl. Flumin.","25","","1829"
kew-2557951,A,Piperaceae,,Piper,,"cernuum",var.,"araguense","(Trel. & Yunck.) Steyerm.",Accepted,,L,WCSP (in review),684791,282949-2,"Fl. Venez.","2(2): 372","","1984"
