ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2654429,A,Aristolochiaceae,,Asarum,,"reticulatum",,"","Merr.",Accepted,,M,WCSP (in review),778093,93562-1,"J. Arnold Arbor.","23: 161","","1942"
kew-2654430,A,Aristolochiaceae,,Asarum,,"rigescens",,"","F.Maek.",Accepted,,M,WCSP (in review),778094,93563-1,"Bot. Mag. (Tokyo)","46: 571","","1932"
kew-2654431,A,Aristolochiaceae,,Asarum,,"robilissimum",,"","Z.L.Yang",Accepted,,M,WCSP (in review),778095,,"Acta Bot. Boreal.-Occid. Sin.","5(1): 56","","1985"
kew-2654436,A,Aristolochiaceae,,Asarum,,"sagittarioides",,"","C.F.Liang",Accepted,,M,WCSP (in review),778100,93568-1,"Acta Phytotax. Sin.","13(2): 23","","1975"
kew-2654437,A,Aristolochiaceae,,Asarum,,"sakawanum",,"","Makino",Accepted,,M,WCSP (in review),778101,93569-1,"Bot. Mag. (Tokyo)","9: 260","","1895"
kew-2603569,A,Aristolochiaceae,,Asarum,,"sakawanum",var.,"stellatum","(F.Maek. ex Akasawa) T.Sugaw.",Accepted,,L,WCSP (in review),728252,77075247-1,"in Fl. Japan","2a: 373","","2006"
kew-2654438,A,Aristolochiaceae,,Asarum,,"satsumense",,"","F.Maek.",Accepted,,M,WCSP (in review),778102,93570-1,"Bot. Mag. (Tokyo)","46: 580","","1932"
kew-2654439,A,Aristolochiaceae,,Asarum,,"savatieri",,"","Franch.",Accepted,,M,WCSP (in review),778103,93571-1,"J. Bot. (Morot)","12: 307","","1898"
kew-2603571,A,Aristolochiaceae,,Asarum,,"savatieri",subsp.,"pseudosavatieri","(F.Maek.) T.Sugaw.",Accepted,,L,WCSP (in review),728254,77075251-1,"in Fl. Japan","2a: 382","","2006"
kew-2654440,A,Aristolochiaceae,,Asarum,,"senkakuinsulare",,"","Hatus.",Accepted,,M,WCSP (in review),778104,974753-1,"J. Geobot.","24: 40","","1976"
kew-2654441,A,Aristolochiaceae,,Asarum,,"shuttleworthii",,"","Britten & Baker f.",Accepted,,M,WCSP (in review),778105,93572-1,"J. Bot.","36: 98","","1898"
kew-2654442,A,Aristolochiaceae,,Asarum,,"shuttleworthii",var.,"harperi","(Gaddy) Barringer",Accepted,,L,WCSP (in review),778106,1042330-2,"Novon","3: 226","","1993"
kew-2654443,A,Aristolochiaceae,,Asarum,,"sieboldii",,"","Miq.",Accepted,,M,WCSP (in review),778107,93573-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 134","","1865"
kew-2603572,A,Aristolochiaceae,,Asarum,,"sieboldii",var.,"dimidiatum","(F.Maek.) T.Sugaw.",Accepted,,L,WCSP (in review),728255,77075246-1,"in Fl. Japan","2a: 372","","2006"
kew-2654450,A,Aristolochiaceae,,Asarum,,"sieboldii",f.,"misandrum","(B.U.Oh & J.G.Kim) Y.N.Lee",Accepted,,L,WCSP (in review),778114,20005222-1,"Bull. Korea Pl. Res.","1: 17","","2000"
kew-2654453,A,Aristolochiaceae,,Asarum,,"sieboldii",var.,"versicolor","Yamaki",Accepted,,L,WCSP (in review),778117,,"J. Jap. Bot.","71: 1","","1995"
kew-2654456,A,Aristolochiaceae,,Asarum,,"simile",,"","Hatus. & Yamahata",Accepted,,M,WCSP (in review),778120,936117-1,"J. Phytogeogr. Taxon.","36: 3","","1988"
kew-2654457,A,Aristolochiaceae,,Asarum,,"sonunsanense",,"","Y.N.Lee",Accepted,,M,WCSP (in review),778121,77071729-1,"Bull. Korea Pl. Res.","5: 6","","2005"
kew-2654460,A,Aristolochiaceae,,Asarum,,"speciosum",,"","(R.M.Harper) Barringer",Accepted,,M,WCSP (in review),778124,1108278-2,"Novon","3: 226","","1993"
kew-2654461,A,Aristolochiaceae,,Asarum,,"splendens",,"","(F.Maek.) C.Y.Chen & C.S.Yang",Accepted,,M,WCSP (in review),778125,,"in Fl. Reipubl. Popul. Sin.","24: 180","","1988"
kew-2654462,A,Aristolochiaceae,,Asarum,,"sprengeri",,"","Pamp.",Accepted,,M,WCSP (in review),778126,93574-1,"Nuovo Giorn. Bot. Ital.","n.s., 18: 113","","1911"
kew-2654464,A,Aristolochiaceae,,Asarum,,"subglobosum",,"","F.Maek. ex Hatus. & Yamahata",Accepted,,M,WCSP (in review),778128,938560-1,"J. Phytogeogr. Taxon.","37: 71","","1989"
kew-2654465,A,Aristolochiaceae,,Asarum,,"taipingshanianum",,"","S.F.Huang, T.H.Hsieh & T.C.Huang",Accepted,,M,WCSP (in review),778129,984916-1,"Taiwania","40: 106","","1995"
kew-2654469,A,Aristolochiaceae,,Asarum,,"tamaense",,"","Makino",Accepted,,M,WCSP (in review),778133,93578-1,"J. Jap. Bot.","7: 19","","1931"
kew-2603573,A,Aristolochiaceae,,Asarum,,"tohokuense",,"","Yamaji & Ter.Nakam.",Accepted,,M,WCSP (in review),728256,77083885-1,"J. Jap. Bot.","82: 98","","2007"
kew-2654471,A,Aristolochiaceae,,Asarum,,"tokarense",,"","Hatus. & Yamahata",Accepted,,M,WCSP (in review),778135,936121-1,"J. Phytogeogr. Taxon.","36: 5","","1988"
kew-2654472,A,Aristolochiaceae,,Asarum,,"tongjiangense",,"","Z.L.Yang",Accepted,,M,WCSP (in review),778136,929154-1,"Acta Bot. Boreal.-Occid. Sin.","5: 52","","1985"
kew-2654473,A,Aristolochiaceae,,Asarum,,"trigynum",,"","(F.Maek.) Araki",Accepted,,L,WCSP (in review),778137,93580-1,"Acta Phytotax. Geobot.","6: 128","","1937"
kew-2654474,A,Aristolochiaceae,,Asarum,,"trinacriforme",,"","Hatus. & Yamahata",Accepted,,M,WCSP (in review),778138,936118-1,"J. Phytogeogr. Taxon.","36: 4","","1988"
kew-2654476,A,Aristolochiaceae,,Asarum,,"unzen",,"","(F.Maek.) Kitam. & Murata",Accepted,,L,WCSP (in review),778140,93582-1,"Acta Phytotax. Geobot.","20: 207","","1962"
kew-2654483,A,Aristolochiaceae,,Asarum,,"virginicum",,"","L.",Accepted,,M,WCSP (in review),778147,272723-2,"Sp. Pl.","442","","1753"
kew-2654485,A,Aristolochiaceae,,Asarum,,"viridiflorum",,"","Regel",Accepted,,M,WCSP (in review),778149,93589-1,"Index Seminum (LE)","1869: 83","","1869"
kew-2654487,A,Aristolochiaceae,,Asarum,,"wulingense",,"","C.F.Liang",Accepted,,M,WCSP (in review),778151,93590-1,"Acta Phytotax. Sin.","13(2): 22","","1975"
kew-2654489,A,Aristolochiaceae,,Asarum,,"yaeyamense",,"","Hatus.",Accepted,,M,WCSP (in review),778153,93591-1,"J. Jap. Bot.","43: 429","","1968"
kew-2654490,A,Aristolochiaceae,,Asarum,,"yakusimense",,"","Masam.",Accepted,,M,WCSP (in review),778154,93592-1,"Trans. Nat. Hist. Soc. Taiwan","23: 207","","1933"
kew-2654492,A,Aristolochiaceae,,Asarum,,"yoshikawae",,"","T.Sugaw.",Accepted,,M,WCSP (in review),778156,1004183-1,"Acta Phytotax. Geobot.","49: 14","","1998"
kew-2654494,A,Aristolochiaceae,,Asarum,,"yunnanense",,"","T.Sugaw., Ogisu & C.Y.Cheng",Accepted,,M,WCSP (in review),778158,940653-1,"Acta Phytotax. Geobot.","41: 8","","1990"
kew-2802979,A,Aristolochiaceae,,Euglypha,,"rojasiana",,"","Chodat & Hassl.",Accepted,,M,WCSP (in review),922430,99282-2,"Bull. Herb. Boissier","II, 6: 138","","1906"
tro-50191163,A,Aristolochiaceae,,Heterotropa,,"albescens",,"","(F. Maek. & Akas.) Akas.",Accepted,,M,TRO,50191163,974781-1,"","1(1): 3","3","1987"
tro-50047092,A,Aristolochiaceae,,Heterotropa,,"magnifica",,"","(Tsiang) F. Maek.",Accepted,,M,TRO,50047092,910747-1,"J. Jap. Bot.","57(9): 262","262","1982"
tro-2500294,A,Aristolochiaceae,,Pararistolochia,,"ceropegioides",,"","H",Accepted,,M,TRO,2500294,93783-1,"Kew Bull.","1928, 24","1928","1928"
tro-2500681,A,Aristolochiaceae,,Pararistolochia,,"goldieana",,"","(Hook. f.) Hutch. & Dalziel",Accepted,,L,TRO,2500681,93785-1,"Fl. W. Trop. Afr.","1: 77","77","1927"
tro-2500677,A,Aristolochiaceae,,Pararistolochia,,"ju-ju",,"","(S. Moore) Hutch. & Dalziel",Accepted,,L,TRO,2500677,93786-1,"Fl. W. Trop. Afr.","1: 77","77","1927"
tro-2500678,A,Aristolochiaceae,,Pararistolochia,,"leonensis",,"","(Mast.) Hutch. & Dalziel",Accepted,,L,TRO,2500678,93787-1,"Fl. W. Trop. Afr.","1: 77","77","1927"
tro-2500682,A,Aristolochiaceae,,Pararistolochia,,"mannii",,"","(Hook. f.) Keay",Accepted,,L,TRO,2500682,93789-1,"Kew Bull.","1952: 159","159","1952"
tro-2500680,A,Aristolochiaceae,,Pararistolochia,,"preussii",,"","(Engl.) Hutch. & Dalziel",Accepted,,M,TRO,2500680,93790-1,"Bull. Misc. Inform. Kew","1928: 24","24","1928"
tro-2500299,A,Aristolochiaceae,,Pararistolochia,,"promissa",,"","(Mast.) Keay",Accepted,,L,TRO,2500299,93791-1,"Kew Bull.","1952: 160, t. 1","160","1952"
kew-2405379,A,Aristolochiaceae,,Pararistolochia,,"triactina",,"","(Hook.f.) Hutch. & Dalziel",Accepted,,M,WCSP (in review),534562,93797-1,"Fl. W. Trop. Afr.","1: 77","","1927"
tro-2500679,A,Aristolochiaceae,,Pararistolochia,,"zenkeri",,"","(Engl.) Hutch. & Dalziel",Accepted,,L,TRO,2500679,93799-1,"Bull. Misc. Inform. Kew","1928: 24","24","1928"
tro-2500333,A,Aristolochiaceae,,Saruma,,"henryi",,"","Oliv.",Accepted,,M,TRO,2500333,93806-1,"Hooker's Icon. Pl.","19(4): , pl. 1895","","1889"
tro-50217280,A,Aristolochiaceae,,Thottea,,"dependens",,"","(Planch.) Klotzsch",Accepted,,M,TRO,50217280,93823-1,"Monatsber. Konigl. Preuss. Akad. Wiss. Berlin","1859: 589","589","1859"
tro-2500662,A,Aristolochiaceae,,Thottea,,"hainanensis",,"","(Merr. & Chun) Ding Hou",Accepted,,L,TRO,2500662,909768-1,"Blumea","27(2): 321","321","1981"
tro-2500275,A,Aristolochiaceae,,Thottea,,"siliquosa",,"","(Lam.) Ding Hou",Accepted,,L,TRO,2500275,909771-1,"Blumea","27: 327","327","1981"
