ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-199503,A,Myrtaceae,,Syzygium,,"dasyphyllum",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199503,601621-1,"Mem. Amer. Acad. Arts","18: 153","","1939"
kew-199504,A,Myrtaceae,,Syzygium,,"davaoense",,"","(Elmer) Merr.",Accepted,,H,WCSP,199504,601622-1,"Philipp. J. Sci.","79: 386","","1951"
kew-199505,A,Myrtaceae,,Syzygium,,"dealbatum",,"","(Burkill) A.C.Sm.",Accepted,,H,WCSP,199505,,"Bernice P. Bishop Mus. Bull.","220: 203","","1959"
kew-199506,A,Myrtaceae,,Syzygium,,"decipiens",,"","(Koord. & Valeton) Merr. & L.M.Perry",Accepted,,H,WCSP,199506,601624-1,"J. Arnold Arbor.","23: 281","","1942"
kew-199507,A,Myrtaceae,,Syzygium,,"decoriflorum",,"","(Diels) Merr. & L.M.Perry",Accepted,,H,WCSP,199507,601625-1,"J. Arnold Arbor.","23: 249","","1942"
kew-344837,A,Myrtaceae,,Syzygium,,"decussatum",,"","(A.C.Sm.) Biffin & Craven",Accepted,,H,WCSP,344837,77069574-1,"Blumea","50(2): 385","","2005"
kew-199509,A,Myrtaceae,,Syzygium,,"delicatulum",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199509,601627-1,"J. Arnold Arbor.","23: 273","","1942"
kew-199510,A,Myrtaceae,,Syzygium,,"dempoense",,"","(Greves) Govaerts",Accepted,,H,WCSP,199510,77095287-1,"World Checklist Myrtaceae","385","","2008"
kew-342311,A,Myrtaceae,,Syzygium,,"densiflorum",,"","Wall. ex Wight & Arn.",Accepted,,H,WCSP,342311,,"Prodr. Fl. Ind. Orient.","329","","1834"
kew-199512,A,Myrtaceae,,Syzygium,,"densinervium",,"","(Merr.) Merr.",Accepted,,H,WCSP,199512,601630-1,"Philipp. J. Sci.","79: 387","","1951"
kew-199513,A,Myrtaceae,,Syzygium,,"densinervium",var.,"densinervium","",Accepted,,L,WCSP,199513,,"Unknown","","",""
kew-199515,A,Myrtaceae,,Syzygium,,"deplanchei",,"","(Guillaumin) J.W.Dawson",Accepted,,H,WCSP,199515,1014954-1,"in Fl. Nouv.-Caléd.","23: 83","","1999"
kew-199516,A,Myrtaceae,,Syzygium,,"dictyoneurum",,"","Diels",Accepted,,H,WCSP,199516,601632-1,"Bot. Jahrb. Syst.","57: 404","","1922"
kew-199518,A,Myrtaceae,,Syzygium,,"dielsianum",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199518,601634-1,"J. Arnold Arbor.","23: 259","","1942"
kew-199519,A,Myrtaceae,,Syzygium,,"diffusiflorum",,"","Merr.",Accepted,,H,WCSP,199519,601635-1,"Philipp. J. Sci.","79: 387","","1951"
kew-199520,A,Myrtaceae,,Syzygium,,"diffusum",,"","(Turrill) Merr. & L.M.Perry",Accepted,,H,WCSP,199520,601636-1,"Sargentia","1: 76","","1942"
kew-199522,A,Myrtaceae,,Syzygium,,"diospyrifolium",,"","(Wall. ex Duthie) S.N.Mitra",Accepted,,H,WCSP,199522,601637-1,"Indian Forester","99: 100","","1973"
kew-199524,A,Myrtaceae,,Syzygium,,"discophorum",,"","(Koord. & Valeton) Amshoff",Accepted,,H,WCSP,199524,601640-1,"Bekn. Fl. Java","4b(98): 25","","1944"
kew-344838,A,Myrtaceae,,Syzygium,,"dispansum",,"","(Ridl.) Craven & Biffin",Accepted,,H,WCSP,344838,77072401-1,"Blumea","51: 136","","2006"
kew-344839,A,Myrtaceae,,Syzygium,,"divaricatum",,"","(Merr. & L.M.Perry) Craven & Biffin",Accepted,,H,WCSP,344839,77072402-1,"Blumea","51: 137","","2006"
kew-199526,A,Myrtaceae,,Syzygium,,"dolichophyllum",,"","(K.Schum. & Lauterb.) Merr. & L.M.Perry",Accepted,,H,WCSP,199526,601642-1,"J. Arnold Arbor.","23: 249","","1942"
kew-199527,A,Myrtaceae,,Syzygium,,"dolichorhynchum",,"","Diels",Accepted,,H,WCSP,199527,601643-1,"Bot. Jahrb. Syst.","57: 413","","1922"
kew-199528,A,Myrtaceae,,Syzygium,,"dolichostylum",,"","(Diels) Merr. & L.M.Perry",Accepted,,H,WCSP,199528,601644-1,"J. Arnold Arbor.","23: 272","","1942"
kew-199529,A,Myrtaceae,,Syzygium,,"dubium",,"","(L.M.Perry) A.C.Sm.",Accepted,,H,WCSP,199529,942288-1,"Fl. Vitiensis Nova","3: 324","","1985"
kew-199530,A,Myrtaceae,,Syzygium,,"duplomarginatum",,"","(Greves) Merr. & L.M.Perry",Accepted,,H,WCSP,199530,601645-1,"J. Arnold Arbor.","23: 249","","1942"
kew-199531,A,Myrtaceae,,Syzygium,,"dupontii",,"","(Baker) Govaerts",Accepted,,H,WCSP,199531,77095288-1,"World Checklist Myrtaceae","386","","2008"
kew-199532,A,Myrtaceae,,Syzygium,,"durifolium",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199532,601646-1,"Mem. Amer. Acad. Arts","18: 176","","1939"
kew-199534,A,Myrtaceae,,Syzygium,,"durum",,"","(Merr.) Merr.",Accepted,,H,WCSP,199534,601648-1,"Philipp. J. Sci.","79: 387","","1951"
kew-199535,A,Myrtaceae,,Syzygium,,"duthieanum",,"","(King) Masam.",Accepted,,H,WCSP,199535,601649-1,"Enum. Phan. Born.","527","","1942"
kew-199536,A,Myrtaceae,,Syzygium,,"dyerianum",,"","(King) Chantaran. & J.Parn.",Accepted,,H,WCSP,199536,973159-1,"Kew Bull.","48: 596","","1993"
kew-199537,A,Myrtaceae,,Syzygium,,"ebaloii",,"","Merr.",Accepted,,H,WCSP,199537,601650-1,"Philipp. J. Sci.","79: 387","","1951"
kew-199538,A,Myrtaceae,,Syzygium,,"eburneum",,"","(Gagnep.) Merr. & L.M.Perry",Accepted,,H,WCSP,199538,601651-1,"J. Arnold Arbor.","19: 107","","1938"
kew-199539,A,Myrtaceae,,Syzygium,,"ecostulatum",,"","(Elmer) Merr.",Accepted,,H,WCSP,199539,601652-1,"Philipp. J. Sci.","79: 388","","1951"
kew-199540,A,Myrtaceae,,Syzygium,,"effusum",,"","(A.Gray) Müll.Stuttg.",Accepted,,H,WCSP,199540,,"Ann. Bot. Syst.","4: 838","","1858"
kew-199541,A,Myrtaceae,,Syzygium,,"elegans",,"","(Brongn. & Gris) J.W.Dawson",Accepted,,H,WCSP,199541,1014953-1,"in Fl. Nouv.-Caléd.","23: 82","","1999"
kew-199543,A,Myrtaceae,,Syzygium,,"elliptifolium",,"","(Merr.) Merr.",Accepted,,H,WCSP,199543,601657-1,"Philipp. J. Sci.","79: 388","","1951"
kew-199544,A,Myrtaceae,,Syzygium,,"elliptilimbum",,"","(Merr.) Merr. & L.M.Perry",Accepted,,H,WCSP,199544,601658-1,"Mem. Amer. Acad. Arts","18: 187","","1939"
kew-199546,A,Myrtaceae,,Syzygium,,"elopurae",,"","(Ridl.) Merr. & L.M.Perry",Accepted,,H,WCSP,199546,601660-1,"Mem. Amer. Acad. Arts","18: 177","","1939"
kew-199547,A,Myrtaceae,,Syzygium,,"embelioides",,"","(Ridl.) Masam.",Accepted,,H,WCSP,199547,601661-1,"Enum. Phan. Born.","528","","1942"
kew-199548,A,Myrtaceae,,Syzygium,,"emirnense",,"","(Baker) Labat & Schatz",Accepted,,H,WCSP,199548,20006855-1,"Novon","12: 202","","2002"
kew-199549,A,Myrtaceae,,Syzygium,,"endertii",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199549,601662-1,"Mem. Amer. Acad. Arts","18: 167","","1939"
kew-199550,A,Myrtaceae,,Syzygium,,"endophloium",,"","B.Hyland",Accepted,,H,WCSP,199550,903172-1,"Austral. J. Bot., Suppl. Ser.","9: 77","","1983"
kew-199552,A,Myrtaceae,,Syzygium,,"erythranthum",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199552,601663-1,"Mem. Amer. Acad. Arts","18: 166","","1939"
kew-199553,A,Myrtaceae,,Syzygium,,"erythrocalyx",,"","(C.T.White) B.Hyland",Accepted,,H,WCSP,199553,913376-1,"Austral. J. Bot., Suppl. Ser.","9: 79","","1983"
kew-199554,A,Myrtaceae,,Syzygium,,"erythrodoxum",,"","(S.Moore) B.Hyland",Accepted,,H,WCSP,199554,913377-1,"Austral. J. Bot., Suppl. Ser.","9: 81","","1983"
kew-199555,A,Myrtaceae,,Syzygium,,"erythropetalum",,"","T.G.Hartley & L.M.Perry",Accepted,,H,WCSP,199555,601664-1,"J. Arnold Arbor.","54: 186","","1973"
kew-199556,A,Myrtaceae,,Syzygium,,"escritorii",,"","Merr.",Accepted,,H,WCSP,199556,601665-1,"Philipp. J. Sci.","79: 389","","1951"
kew-199557,A,Myrtaceae,,Syzygium,,"eucalyptoides",,"","(F.Muell.) B.Hyland",Accepted,,H,WCSP,199557,913378-1,"Austral. J. Bot., Suppl. Ser.","9: 82","","1983"
kew-199558,A,Myrtaceae,,Syzygium,,"eucalyptoides",subsp.,"bleeseri","(O.Schwarz) B.Hyland",Accepted,,L,WCSP,199558,922771-1,"Austral. J. Bot., Suppl. Ser.","9: 84","","1983"
kew-344840,A,Myrtaceae,,Syzygium,,"eugeniiforme",,"","P.S.Ashton",Accepted,,H,WCSP,344840,77073885-1,"Kew Bull.","61: 118","","2006"
kew-344841,A,Myrtaceae,,Syzygium,,"eugenioides",,"","(F.Muell.) Biffin & Craven",Accepted,,H,WCSP,344841,77069575-1,"Blumea","50: 385","","2005"
kew-199560,A,Myrtaceae,,Syzygium,,"euneuron",,"","Miq.",Accepted,,H,WCSP,199560,601666-1,"Fl. Ned. Ind., Eerste Bijv.","314","","1861"
kew-199561,A,Myrtaceae,,Syzygium,,"euonymifolium",,"","(F.P.Metcalf) Merr. & L.M.Perry",Accepted,,H,WCSP,199561,601667-1,"J. Arnold Arbor.","19: 242","","1938"
kew-199562,A,Myrtaceae,,Syzygium,,"euphlebium",,"","(Hayata) Mori",Accepted,,H,WCSP,199562,601668-1,"Trans. Nat. Hist. Soc. Taiwan","28: 439","","1938"
kew-199563,A,Myrtaceae,,Syzygium,,"evenulosum",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199563,601669-1,"J. Arnold Arbor.","23: 261","","1942"
kew-199564,A,Myrtaceae,,Syzygium,,"everettii",,"","(C.B.Rob.) Merr.",Accepted,,H,WCSP,199564,601670-1,"Philipp. J. Sci.","79: 389","","1951"
kew-199565,A,Myrtaceae,,Syzygium,,"exiguifolium",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199565,601672-1,"Mem. Amer. Acad. Arts","18: 161","","1939"
kew-199566,A,Myrtaceae,,Syzygium,,"eximiiflorum",,"","(Diels) Merr. & L.M.Perry",Accepted,,H,WCSP,199566,601673-1,"J. Arnold Arbor.","23: 252","","1942"
kew-344842,A,Myrtaceae,,Syzygium,,"faciflorum",,"","P.S.Ashton",Accepted,,H,WCSP,344842,77073886-1,"Kew Bull.","61: 118","","2006"
kew-199567,A,Myrtaceae,,Syzygium,,"fastigiatum",,"","(Blume) Merr. & L.M.Perry",Accepted,,L,WCSP,199567,601675-1,"Mem. Amer. Acad. Arts","18: 152","","1939"
kew-199568,A,Myrtaceae,,Syzygium,,"fenicis",,"","(C.B.Rob.) Merr.",Accepted,,H,WCSP,199568,601676-1,"Philipp. J. Sci.","79: 390","","1951"
kew-199569,A,Myrtaceae,,Syzygium,,"fergusonii",,"","(Trimen) Gamble",Accepted,,H,WCSP,199569,601677-1,"Bull. Misc. Inform. Kew","1920: 52","","1920"
kew-199573,A,Myrtaceae,,Syzygium,,"fibrosum",,"","(F.M.Bailey) T.G.Hartley & L.M.Perry",Accepted,,H,WCSP,199573,601678-1,"J. Arnold Arbor.","54: 201","","1973"
kew-199574,A,Myrtaceae,,Syzygium,,"fijiense",,"","L.M.Perry",Accepted,,H,WCSP,199574,601680-1,"J. Arnold Arbor.","31: 361","","1950"
kew-199575,A,Myrtaceae,,Syzygium,,"filicaudum",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199575,601681-1,"Mem. Amer. Acad. Arts","18: 189","","1939"
kew-199576,A,Myrtaceae,,Syzygium,,"filiflorum",,"","J.W.Dawson",Accepted,,H,WCSP,199576,1014962-1,"in Fl. Nouv.-Caléd.","23: 107","","1999"
kew-199577,A,Myrtaceae,,Syzygium,,"filiforme",,"","Chantaran. & J.Parn.",Accepted,,H,WCSP,199577,973161-1,"Kew Bull.","48: 598","","1993"
kew-199580,A,Myrtaceae,,Syzygium,,"filipes",,"","Merr.",Accepted,,H,WCSP,199580,601683-1,"Philipp. J. Sci.","79: 390","","1951"
kew-199581,A,Myrtaceae,,Syzygium,,"finetii",,"","(Gagnep.) Merr. & L.M.Perry",Accepted,,H,WCSP,199581,601684-1,"J. Arnold Arbor.","19: 116","","1938"
kew-199582,A,Myrtaceae,,Syzygium,,"finisterrae",,"","(Lauterb.) Merr. & L.M.Perry",Accepted,,H,WCSP,199582,601685-1,"J. Arnold Arbor.","23: 295","","1942"
kew-199584,A,Myrtaceae,,Syzygium,,"fischeri",,"","(Merr.) Merr.",Accepted,,H,WCSP,199584,601687-1,"Philipp. J. Sci.","79: 391","","1951"
kew-199585,A,Myrtaceae,,Syzygium,,"flavescens",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199585,601688-1,"J. Arnold Arbor.","23: 278","","1942"
kew-199586,A,Myrtaceae,,Syzygium,,"flavidum",,"","T.G.Hartley & L.M.Perry",Accepted,,H,WCSP,199586,601689-1,"J. Arnold Arbor.","54: 183","","1973"
kew-199587,A,Myrtaceae,,Syzygium,,"floribundum",,"","F.Muell.",Accepted,,H,WCSP,199587,68327-3,"Fragm.","4: 58","","1864"
kew-199589,A,Myrtaceae,,Syzygium,,"flosculiferum",,"","(M.R.Hend.) Sreek.",Accepted,,H,WCSP,199589,975835-1,"J. Econ. Taxon. Bot.","17: 454","","1993"
kew-199590,A,Myrtaceae,,Syzygium,,"fluviatile",,"","(Hemsl.) Merr. & L.M.Perry",Accepted,,H,WCSP,199590,601692-1,"J. Arnold Arbor.","19: 241","","1938"
kew-344843,A,Myrtaceae,,Syzygium,,"fluvicola",,"","(T.G.Hartley & Craven) Craven & Biffin",Accepted,,H,WCSP,344843,77072403-1,"Blumea","51: 137","","2006"
kew-199593,A,Myrtaceae,,Syzygium,,"formosanum",,"","(Hayata) Mori",Accepted,,H,WCSP,199593,601695-1,"Trans. Nat. Hist. Soc. Taiwan","28: 439","","1938"
kew-199594,A,Myrtaceae,,Syzygium,,"formosum",,"","(Wall.) Masam.",Accepted,,H,WCSP,199594,601696-1,"Enum. Phan. Born.","528","","1942"
kew-199595,A,Myrtaceae,,Syzygium,,"forrestii",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199595,601697-1,"J. Arnold Arbor.","19: 238","","1938"
kew-199596,A,Myrtaceae,,Syzygium,,"forte",,"","(F.Muell.) B.Hyland",Accepted,,H,WCSP,199596,913379-1,"Austral. J. Bot., Suppl. Ser.","9: 89","","1983"
kew-199597,A,Myrtaceae,,Syzygium,,"forte",subsp.,"forte","",Accepted,,L,WCSP,199597,,"Unknown","","",""
kew-344844,A,Myrtaceae,,Syzygium,,"fossiramulosum",,"","P.S.Ashton",Accepted,,H,WCSP,344844,77073887-1,"Kew Bull.","61: 121","","2006"
kew-199600,A,Myrtaceae,,Syzygium,,"foxworthianum",,"","(Ridl.) Merr. & L.M.Perry",Accepted,,H,WCSP,199600,601700-1,"Mem. Amer. Acad. Arts","18: 168","","1939"
kew-199601,A,Myrtaceae,,Syzygium,,"foxworthyi",,"","(Elmer) Merr.",Accepted,,H,WCSP,199601,601701-1,"Philipp. J. Sci.","79: 391","","1951"
kew-199602,A,Myrtaceae,,Syzygium,,"francisii",,"","(F.M.Bailey) L.A.S.Johnson",Accepted,,H,WCSP,199602,601702-1,"Contr. New South Wales Natl. Herb.","3: 99","","1962"
kew-199604,A,Myrtaceae,,Syzygium,,"fraternum",,"","Miq.",Accepted,,H,WCSP,199604,601704-1,"Fl. Ned. Ind.","1(1): 458","","1855"
kew-217002,A,Myrtaceae,,Syzygium,,"fratris",,"","Craven",Accepted,,H,WCSP,217002,50426095-2,"Blumea","48: 480","","2003"
kew-199605,A,Myrtaceae,,Syzygium,,"frutescens",,"","Brongn. & Gris",Accepted,,H,WCSP,199605,601705-1,"Bull. Soc. Bot. France","12: 184","","1865"
kew-199606,A,Myrtaceae,,Syzygium,,"fruticosum",,"","DC.",Accepted,,H,WCSP,199606,601706-1,"Prodr.","3: 260","","1828"
kew-199607,A,Myrtaceae,,Syzygium,,"fullagarii",,"","(F.Muell.) Craven",Accepted,,H,WCSP,199607,1003249-1,"Muelleria","11: 95","","1998"
kew-344845,A,Myrtaceae,,Syzygium,,"fulvotomentosum",,"","P.S.Ashton",Accepted,,H,WCSP,344845,77073888-1,"Kew Bull.","61: 121","","2006"
kew-199609,A,Myrtaceae,,Syzygium,,"furfuraceum",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199609,601708-1,"J. Arnold Arbor.","23: 276","","1942"
kew-199610,A,Myrtaceae,,Syzygium,,"fuscescens",,"","(Craib) Chantaran. & J.Parn.",Accepted,,H,WCSP,199610,973162-1,"Kew Bull.","49: 598","","1993"
kew-199612,A,Myrtaceae,,Syzygium,,"fusticuliferum",,"","(Ridl.) Merr. & L.M.Perry",Accepted,,H,WCSP,199612,601710-1,"Mem. Amer. Acad. Arts","18: 184","","1939"
kew-199613,A,Myrtaceae,,Syzygium,,"gageanum",,"","(King) I.M.Turner",Accepted,,H,WCSP,199613,1000192-1,"J. Singapore Natl. Acad. Sci.","22-24: 19","","1997"
kew-199615,A,Myrtaceae,,Syzygium,,"ganophyllum",,"","Diels",Accepted,,H,WCSP,199615,601711-1,"Bot. Jahrb. Syst.","57: 408","","1922"
kew-199616,A,Myrtaceae,,Syzygium,,"garciae",,"","(Merr.) Merr.",Accepted,,H,WCSP,199616,601712-1,"Philipp. J. Sci.","79: 391","","1951"
kew-199617,A,Myrtaceae,,Syzygium,,"garciniifolium",,"","(King) Merr. & L.M.Perry",Accepted,,H,WCSP,199617,601713-1,"Mem. Amer. Acad. Arts","18: 167","","1939"
kew-199618,A,Myrtaceae,,Syzygium,,"garcinioides",,"","(Ridl.) Merr. & L.M.Perry",Accepted,,H,WCSP,199618,601714-1,"J. Arnold Arbor.","23: 249","","1942"
kew-199619,A,Myrtaceae,,Syzygium,,"gardneri",,"","Thwaites",Accepted,,H,WCSP,199619,601715-1,"Enum. Pl. Zeyl.","117","","1859"
kew-199620,A,Myrtaceae,,Syzygium,,"gaultherioides",,"","(Ridl.) Merr. & L.M.Perry",Accepted,,H,WCSP,199620,601716-1,"Mem. Amer. Acad. Arts","18: 161","","1939"
kew-199621,A,Myrtaceae,,Syzygium,,"germainii",,"","Amshoff",Accepted,,H,WCSP,199621,601717-1,"Acta Bot. Neerl.","8: 54","","1959"
kew-199622,A,Myrtaceae,,Syzygium,,"gerrardii",,"","(Harv. ex Hook.f.) Burtt Davy",Accepted,,H,WCSP,199622,601718-1,"Ann. Transvaal Mus.","3: 122","","1912"
kew-199623,A,Myrtaceae,,Syzygium,,"gigantifolium",,"","(Merr.) Merr.",Accepted,,H,WCSP,199623,601719-1,"Philipp. J. Sci.","79: 391","","1951"
kew-199624,A,Myrtaceae,,Syzygium,,"gillespiei",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199624,601720-1,"Sargentia","1: 78","","1942"
kew-199625,A,Myrtaceae,,Syzygium,,"gilletii",,"","De Wild.",Accepted,,H,WCSP,199625,601721-1,"Bull. Jard. Bot. État","4: 375","","1914"
kew-199626,A,Myrtaceae,,Syzygium,,"giorgii",,"","De Wild.",Accepted,,H,WCSP,199626,601722-1,"Bull. Jard. Bot. État","4: 376","","1914"
kew-199627,A,Myrtaceae,,Syzygium,,"gitingense",,"","(Elmer) Merr.",Accepted,,H,WCSP,199627,601723-1,"Philipp. J. Sci.","79: 391","","1951"
kew-199628,A,Myrtaceae,,Syzygium,,"gjellerupii",,"","Lauterb.",Accepted,,H,WCSP,199628,601724-1,"Nova Guinea","8: 852","","1912"
kew-216205,A,Myrtaceae,,Syzygium,,"glabratum",,"","(DC.) Veldkamp",Accepted,,H,WCSP,216205,50426099-2,"Blumea","48: 489","","2003"
kew-199629,A,Myrtaceae,,Syzygium,,"gladiatum",,"","(Ridl.) Merr. & L.M.Perry",Accepted,,H,WCSP,199629,601725-1,"Mem. Amer. Acad. Arts","18: 181","","1939"
kew-199630,A,Myrtaceae,,Syzygium,,"glanduligerum",,"","(Ridl.) Merr. & L.M.Perry",Accepted,,H,WCSP,199630,601726-1,"Mem. Amer. Acad. Arts","18: 169","","1939"
kew-199633,A,Myrtaceae,,Syzygium,,"glaucissimum",,"","(Haines) Rathakr. & N.C.Nair",Accepted,,H,WCSP,199633,913380-1,"J. Econ. Taxon. Bot.","4: 287","","1983"
kew-199634,A,Myrtaceae,,Syzygium,,"glaucum",,"","(King) Chantaran. & J.Parn.",Accepted,,H,WCSP,199634,973163-1,"Kew Bull.","48: 598","","1993"
kew-217004,A,Myrtaceae,,Syzygium,,"glenum",,"","Craven",Accepted,,H,WCSP,217004,50426096-2,"Blumea","48: 482","","2003"
kew-199635,A,Myrtaceae,,Syzygium,,"globiflorum",,"","(Craib) Chantaran. & J.Parn.",Accepted,,H,WCSP,199635,973164-1,"Kew Bull.","48: 598","","1993"
kew-199636,A,Myrtaceae,,Syzygium,,"globosum",,"","(Elmer) Merr.",Accepted,,H,WCSP,199636,601729-1,"Philipp. J. Sci.","79: 392","","1951"
kew-199637,A,Myrtaceae,,Syzygium,,"glomeratum",,"","(Lam.) DC.",Accepted,,H,WCSP,199637,601730-1,"Prodr.","3: 259","","1828"
kew-199638,A,Myrtaceae,,Syzygium,,"glomerulatum",,"","(Gagnep.) Merr. & L.M.Perry",Accepted,,H,WCSP,199638,601731-1,"J. Arnold Arbor.","19: 112","","1938"
kew-199639,A,Myrtaceae,,Syzygium,,"glomeruliferum",,"","Amshoff",Accepted,,H,WCSP,199639,601733-1,"Bekn. Fl. Java","4b(98): 14","","1944"
kew-199640,A,Myrtaceae,,Syzygium,,"gonatanthum",,"","(Diels) Merr. & L.M.Perry",Accepted,,H,WCSP,199640,601734-1,"J. Arnold Arbor.","23: 256","","1942"
kew-199641,A,Myrtaceae,,Syzygium,,"goniocalyx",,"","(Lauterb.) Merr. & L.M.Perry",Accepted,,H,WCSP,199641,601735-1,"J. Arnold Arbor.","23: 262","","1942"
kew-199642,A,Myrtaceae,,Syzygium,,"goniopterum",,"","(Diels) Merr. & L.M.Perry",Accepted,,H,WCSP,199642,601736-1,"J. Arnold Arbor.","23: 259","","1942"
kew-199643,A,Myrtaceae,,Syzygium,,"gonshanense",,"","P.Y.Bai",Accepted,,H,WCSP,199643,,"Acta Bot. Yunnan.","Suppl. 5: 26","","1992"
kew-199644,A,Myrtaceae,,Syzygium,,"goodenovii",,"","(King) Masam.",Accepted,,H,WCSP,199644,601737-1,"Enum. Phan. Born.","529","","1942"
kew-344847,A,Myrtaceae,,Syzygium,,"gracilipaniculum",,"","P.S.Ashton",Accepted,,H,WCSP,344847,77073890-1,"Kew Bull.","61: 123","","2006"
kew-199647,A,Myrtaceae,,Syzygium,,"gracilipes",,"","(A.Gray) Merr. & L.M.Perry",Accepted,,H,WCSP,199647,601741-1,"Sargentia","1: 78","","1942"
kew-199648,A,Myrtaceae,,Syzygium,,"graeffei",,"","Whistler",Accepted,,H,WCSP,199648,934521-1,"J. Arnold Arbor.","69: 175","","1988"
kew-199649,A,Myrtaceae,,Syzygium,,"graeme-andersoniae",,"","(Ridl.) I.M.Turner",Accepted,,H,WCSP,199649,1000193-1,"J. Singapore Natl. Acad. Sci.","22-24: 19","","1997"
kew-199650,A,Myrtaceae,,Syzygium,,"grande",,"","(Wight) Walp.",Accepted,,H,WCSP,199650,60440438-2,"Repert. Bot. Syst.","2: 180","","1843"
kew-344848,A,Myrtaceae,,Syzygium,,"graveolens",,"","(F.M.Bailey) Craven & Biffin",Accepted,,L,WCSP,344848,77072404-1,"Blumea","51: 137","","2006"
kew-199654,A,Myrtaceae,,Syzygium,,"grayi",,"","(Seem.) Merr. & L.M.Perry",Accepted,,H,WCSP,199654,601745-1,"Sargentia","1: 76","","1942"
kew-199655,A,Myrtaceae,,Syzygium,,"grevesianum",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199655,601746-1,"J. Arnold Arbor.","23: 253","","1942"
kew-199656,A,Myrtaceae,,Syzygium,,"griffithii",,"","(Duthie) Merr. & L.M.Perry",Accepted,,H,WCSP,199656,601747-1,"Mem. Amer. Acad. Arts","18: 174","","1939"
kew-199657,A,Myrtaceae,,Syzygium,,"grijsii",,"","(Hance) Merr. & L.M.Perry",Accepted,,H,WCSP,199657,601748-1,"J. Arnold Arbor.","19: 233","","1938"
kew-199658,A,Myrtaceae,,Syzygium,,"griseum",,"","(C.B.Rob.) Airy Shaw",Accepted,,H,WCSP,199658,601749-1,"Kew Bull.","4: 124","","1949"
kew-199659,A,Myrtaceae,,Syzygium,,"guangxiense",,"","H.T.Chang & R.H.Miao",Accepted,,H,WCSP,199659,901095-1,"Acta Bot. Yunnan.","4: 22","","1982"
kew-199660,A,Myrtaceae,,Syzygium,,"guehoi",,"","Bosser & Florens",Accepted,,H,WCSP,199660,1018260-1,"Adansonia","III, 22: 193","","2000"
kew-199662,A,Myrtaceae,,Syzygium,,"guillauminii",,"","J.W.Dawson",Accepted,,H,WCSP,199662,1014950-1,"in Fl. Nouv.-Caléd.","23: 49","","1999"
kew-199663,A,Myrtaceae,,Syzygium,,"guineense",,"","(Willd.) DC.",Accepted,,H,WCSP,199663,601750-1,"Prodr.","3: 259","","1828"
kew-199668,A,Myrtaceae,,Syzygium,,"guineense",subsp.,"guineense","",Accepted,,L,WCSP,199668,,"Unknown","","",""
kew-199669,A,Myrtaceae,,Syzygium,,"guineense",subsp.,"huillense","(Hiern) F.White",Accepted,,L,WCSP,199669,,"Forest Fl. N. Rhodes.","455","","1962"
kew-199672,A,Myrtaceae,,Syzygium,,"guineense",var.,"littorale","Keay",Accepted,,L,WCSP,199672,,"Kew Bull.","8: 289","","1953"
kew-375619,A,Myrtaceae,,Syzygium,,"guineense",subsp.,"urophyllum","(Welw. ex Hiern) Amshoff",Accepted,,L,WCSP,375619,,"Consp. Fl. Angol.","4: 107","","1970"
kew-199680,A,Myrtaceae,,Syzygium,,"gustavioides",,"","(F.M.Bailey) B.Hyland",Accepted,,H,WCSP,199680,913381-1,"Austral. J. Bot., Suppl. Ser.","9: 93","","1983"
kew-199681,A,Myrtaceae,,Syzygium,,"gyrostemoneum",,"","Diels",Accepted,,H,WCSP,199681,601752-1,"Bot. Jahrb. Syst.","57: 412","","1922"
kew-199683,A,Myrtaceae,,Syzygium,,"hainanense",,"","H.T.Chang & R.H.Miao",Accepted,,H,WCSP,199683,901096-1,"Acta Bot. Yunnan.","4: 20","","1982"
kew-199685,A,Myrtaceae,,Syzygium,,"halophilum",,"","(Merr.) Masam.",Accepted,,H,WCSP,199685,601756-1,"Enum. Phan. Born.","529","","1942"
kew-199686,A,Myrtaceae,,Syzygium,,"hancei",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199686,601757-1,"J. Arnold Arbor.","19: 242","","1938"
kew-199687,A,Myrtaceae,,Syzygium,,"handelii",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,199687,601758-1,"J. Arnold Arbor.","19: 233","","1938"
